B4LNW6_DROVI_2;[[13.2, 3, '394'], [43.63, 2, '314'], [6.22, 1, '948'], [0.0, 0, '0']];43.63;314
D0N6L3_PHYIT_4;[[13.63, 5, '844'], [10.55, 6, '597'], [12.16, 1, '559'], [5.23, 2, '535'], [10.36, 3, '724'], [15.38, 4, '676'], [0.0, 0, '0']];15.38;676
Q241P2_TETTS_2;[[13.4, 2, '500'], [13.13, 1, '518'], [0.0, 0, '0']];13.4;500
F6PNT7_MONDO_1;[[2.03, 1, '18955'], [0.0, 0, '0']];2.03;18955
W5K849_ASTMX_2;[[7.37, 1, '706'], [14.8, 2, '2629'], [10.86, 3, '838'], [0.0, 0, '0']];14.8;2629
F6UN54_ORNAN_1;[[6.93, 1, '6887'], [0.0, 0, '0']];6.93;6887
B4QVM9_DROSI_2;[[24.16, 2, '592'], [10.08, 3, '1061'], [7.51, 1, '905'], [0.0, 0, '0']];24.16;592
F6ZBL6_MACMU_1;[[4.65, 1, '10481'], [0.0, 0, '0']];4.65;10481
T1KAU0_TETUR_3;[[15.06, 1, '644'], [15.57, 3, '636'], [6.52, 2, '1320'], [0.0, 0, '0']];15.57;636
F6PTH6_XENTR_2;[[0.92, 1, '21298'], [10.9, 2, '688'], [6.33, 3, '332'], [0.0, 0, '0']];10.9;688
G3Q0Q9_GASAC_4;[[11.79, 2, '1043'], [9.11, 3, '450'], [15.87, 4, '208'], [6.07, 1, '642'], [0.0, 0, '0']];15.87;208
A7SR08_NEMVE_3;[[5.24, 1, '1564'], [3.31, 4, '1180'], [6.88, 3, '189'], [5.76, 2, '764'], [0.0, 0, '0']];6.88;189
K0RSF4_THAOC_2;[[10.62, 1, '640'], [15.71, 2, '802'], [0.0, 0, '0']];15.71;802
B3RQQ8_TRIAD_1;[[12.36, 2, '1481'], [16.53, 1, '490'], [0.0, 0, '0']];16.53;490
G3TCL0_LOXAF_1;[[26.53, 1, '2465'], [0.0, 0, '0']];26.53;2465
IFT74_CHLRE_1;[[12.89, 3, '1319'], [13.94, 2, '1722'], [7.42, 4, '1038'], [14.77, 1, '765'], [0.0, 0, '0']];14.77;765
W5MWM9_LEPOC_1;[[8.31, 1, '3719'], [5.66, 2, '477'], [0.0, 0, '0']];8.31;3719
A0A0R4IL45_DANRE_1;[[35.25, 1, '1881'], [0.0, 0, '0']];35.25;1881
I3KLC5_ORENI_2;[[12.45, 3, '932'], [9.42, 1, '3354'], [12.55, 2, '956'], [0.0, 0, '0']];12.55;956
H2P7R4_PONAB_2;[[12.15, 2, '650'], [2.65, 1, '8820'], [0.0, 0, '0']];12.15;650
M3W6J9_FELCA_1;[[4.04, 1, '5073'], [0.0, 0, '0']];4.04;5073
M3XIP9_LATCH_1;[[3.06, 1, '1309'], [0.0, 0, '0']];3.06;1309
B7P1L1_IXOSC_1;[[5.01, 2, '998'], [15.62, 1, '288'], [0.0, 0, '0']];15.62;288
X6NC44_RETFI_3;[[11.21, 2, '223'], [47.62, 3, '189'], [7.98, 1, '188'], [12.79, 4, '391'], [0.0, 0, '0']];47.62;189
H3CYE9_TETNG_1;[[12.72, 2, '731'], [13.48, 3, '927'], [18.84, 1, '1051'], [0.0, 0, '0']];18.84;1051
F7EGS4_MACMU_1;[[0.35, 2, '39074'], [1.3, 1, '11296'], [0.0, 0, '0']];1.3;11296
A0A024G8J4_9STRA_1;[[13.99, 1, '729'], [0.0, 0, '0']];13.99;729
BBS4_DROME_1;[[6.97, 2, '1334'], [15.48, 1, '1156'], [0.0, 0, '0']];15.48;1156
B3MEQ1_DROAN_1;[[7.19, 3, '1336'], [14.15, 2, '530'], [27.36, 1, '1100'], [0.0, 0, '0']];27.36;1100
W4FL04_9STRA_1;[[7.82, 1, '550'], [0.0, 0, '0']];7.82;550
Q9VYM3_DROME_1;[[6.38, 2, '1207'], [14.38, 1, '897'], [0.0, 0, '0']];14.38;897
G1NXM3_MYOLU_1;[[2.22, 1, '22302'], [0.0, 0, '0']];2.22;22302
M3X7G4_FELCA_2;[[7.41, 2, '1823'], [5.07, 1, '10965'], [0.0, 0, '0']];7.41;1823
K2NW30_TRYCR_3;[[10.91, 4, '1118'], [15.86, 2, '870'], [16.0, 3, '875'], [11.04, 1, '824'], [0.0, 0, '0']];16.0;875
E3NSB7_CAERE_1;[[8.99, 4, '623'], [10.18, 2, '609'], [16.98, 1, '1313'], [12.21, 5, '639'], [12.97, 3, '717'], [0.0, 0, '0']];16.98;1313
G1SII1_RABIT_2;[[5.41, 1, '4292'], [6.33, 2, '2559'], [0.0, 0, '0']];6.33;2559
T1G9V1_HELRO_1;[[8.86, 1, '4828'], [0.0, 0, '0']];8.86;4828
D0MY10_PHYIT_2;[[15.62, 1, '762'], [16.97, 2, '819'], [0.0, 0, '0']];16.97;819
W5NZN3_SHEEP_2;[[10.84, 2, '581'], [3.7, 1, '6613'], [0.0, 0, '0']];10.84;581
A0A0L0DQP3_THETB_1;[[6.14, 1, '1075'], [0.0, 0, '0']];6.14;1075
M3YWX4_MUSPF_1;[[1.5, 1, '28724'], [0.0, 0, '0']];1.5;28724
H2M4X9_ORYLA_3;[[2.46, 1, '2439'], [4.79, 2, '668'], [15.05, 3, '186'], [0.0, 0, '0']];15.05;186
I3JGE5_ORENI_1;[[3.81, 1, '3965'], [0.0, 0, '0']];3.81;3965
A0A0L0HKI2_SPIPN_2;[[3.01, 1, '1463'], [4.25, 2, '1011'], [0.0, 0, '0']];4.25;1011
S9WXN6_9TRYP_1;[[10.2, 1, '902'], [0.0, 0, '0']];10.2;902
H2ZXI1_LATCH_1;[[2.67, 1, '14405'], [0.0, 0, '0']];2.67;14405
M3ZHU5_XIPMA_1;[[6.31, 1, '3171'], [0.0, 0, '0']];6.31;3171
G3PRP6_GASAC_2;[[9.42, 2, '1146'], [4.61, 1, '1129'], [0.0, 0, '0']];9.42;1146
A0A096MNW8_PAPAN_1;[[2.42, 2, '6238'], [2.79, 1, '5625'], [0.0, 0, '0']];2.79;5625
H2ZVG5_LATCH_1;[[8.66, 1, '1825'], [0.0, 0, '0']];8.66;1825
B4MK78_DROWI_1;[[7.0, 3, '1228'], [22.74, 1, '1438'], [10.82, 2, '564'], [0.0, 0, '0']];22.74;1438
W2Q1R0_PHYPN_1;[[7.9, 2, '519'], [11.59, 1, '302'], [6.27, 3, '638'], [0.0, 0, '0']];11.59;302
H0XPD1_OTOGA_1;[[5.14, 1, '6582'], [0.0, 0, '0']];5.14;6582
E2RRS0_CANLF_1;[[1.08, 1, '12387'], [0.0, 0, '0']];1.08;12387
F7DBP5_ORNAN_1;[[2.02, 1, '19474'], [0.0, 0, '0']];2.02;19474
A0A087YK02_POEFO_1;[[2.09, 1, '32879'], [0.0, 0, '0']];2.09;32879
A0A087YPY0_POEFO_2;[[15.22, 2, '808'], [10.67, 1, '1472'], [0.0, 0, '0']];15.22;808
F6TP16_MONDO_1;[[4.01, 2, '9134'], [6.49, 1, '2204'], [0.0, 0, '0']];6.49;2204
H0UUH7_CAVPO_1;[[2.66, 1, '16047'], [0.0, 0, '0']];2.66;16047
A0A139WBN3_TRICA_1;[[11.42, 2, '683'], [12.78, 1, '1330'], [0.0, 0, '0']];12.78;1330
W4YZF5_STRPU_1;[[2.23, 2, '1791'], [2.81, 1, '4275'], [0.0, 0, '0']];2.81;4275
D4A4U2_RAT_1;[[12.33, 1, '1144'], [7.6, 2, '5859'], [0.0, 0, '0']];12.33;1144
H2MJA1_ORYLA_1;[[13.32, 3, '841'], [6.82, 4, '733'], [10.4, 2, '798'], [21.07, 1, '2126'], [0.0, 0, '0']];21.07;2126
H2QWG3_PANTR_1;[[1.74, 1, '7234'], [0.0, 0, '0']];1.74;7234
A7RRC2_NEMVE_2;[[14.29, 1, '749'], [13.94, 3, '667'], [15.24, 2, '853'], [0.0, 0, '0']];15.24;853
A2EVS0_TRIVA_2;[[5.31, 1, '810'], [10.39, 2, '308'], [5.98, 4, '485'], [4.24, 3, '590'], [0.0, 0, '0']];10.39;308
F2TYE0_SALR5_3;[[9.81, 4, '958'], [9.4, 1, '1405'], [8.14, 2, '1094'], [12.88, 3, '497'], [0.0, 0, '0']];12.88;497
H2Q8R7_PANTR_1;[[2.35, 1, '16822'], [0.0, 0, '0']];2.35;16822
A0A087YN04_POEFO_1;[[6.95, 1, '3654'], [0.0, 0, '0']];6.95;3654
G0MLH4_CAEBE_2;[[11.11, 3, '387'], [36.94, 2, '693'], [9.68, 4, '806'], [7.4, 1, '1230'], [0.0, 0, '0']];36.94;693
S9VIN4_9TRYP_1;[[70.89, 1, '505'], [0.0, 0, '0']];70.89;505
A0A067RAV1_ZOONE_1;[[21.16, 1, '723'], [14.87, 2, '982'], [0.0, 0, '0']];21.16;723
J9JSR9_ACYPI_3;[[12.79, 3, '649'], [4.88, 1, '4015'], [11.92, 2, '847'], [0.0, 0, '0']];12.79;649
J9NVH9_CANLF_2;[[55.23, 2, '1244'], [5.36, 1, '783'], [0.0, 0, '0']];55.23;1244
H3HB40_PHYRM_2;[[8.18, 1, '1272'], [5.3, 3, '1245'], [8.89, 2, '1293'], [0.0, 0, '0']];8.89;1293
I3IZ50_ORENI_1;[[2.6, 2, '4700'], [10.48, 1, '353'], [0.0, 0, '0']];10.48;353
W5MWL7_LEPOC_1;[[4.28, 1, '2404'], [0.0, 0, '0']];4.28;2404
F6SNQ4_MONDO_1;[[2.75, 1, '7009'], [0.0, 0, '0']];2.75;7009
F6WD17_ORNAN_1;[[3.74, 1, '6359'], [0.0, 0, '0']];3.74;6359
E7F6E0_DANRE_1;[[1.99, 1, '32207'], [0.0, 0, '0']];1.99;32207
A7SRQ9_NEMVE_1;[[4.26, 1, '5232'], [0.0, 0, '0']];4.26;5232
A0A061IYK7_TRYRA_1;[[15.91, 1, '528'], [0.0, 0, '0']];15.91;528
B4H6Z9_DROPE_1;[[13.87, 4, '1074'], [7.86, 3, '1069'], [3.3, 2, '971'], [45.62, 1, '1348'], [0.0, 0, '0']];45.62;1348
H0X602_OTOGA_1;[[4.56, 2, '3003'], [5.32, 1, '1259'], [4.98, 3, '1184'], [0.0, 0, '0']];5.32;1259
U3JY08_FICAL_3;[[8.53, 2, '1407'], [14.39, 3, '987'], [3.22, 1, '12067'], [0.0, 0, '0']];14.39;987
F6SUK4_MACMU_1;[[5.71, 1, '4287'], [4.82, 2, '2861'], [0.0, 0, '0']];5.71;4287
B4LTL5_DROVI_1;[[19.5, 1, '1333'], [9.11, 4, '593'], [13.16, 3, '661'], [10.07, 5, '606'], [8.28, 2, '604'], [0.0, 0, '0']];19.5;1333
D6WSV9_TRICA_2;[[15.76, 3, '1123'], [10.27, 1, '1110'], [31.19, 2, '901'], [0.0, 0, '0']];31.19;901
W4FJ10_9STRA_1;[[8.08, 1, '1040'], [0.0, 0, '0']];8.08;1040
A4IIF7_XENTR_1;[[6.92, 1, '3784'], [0.0, 0, '0']];6.92;3784
F7E4F6_MONDO_3;[[10.17, 4, '1131'], [5.54, 1, '2222'], [13.21, 2, '1620'], [16.79, 3, '703'], [0.0, 0, '0']];16.79;703
F7F169_ORNAN_1;[[3.33, 1, '2105'], [0.0, 0, '0']];3.33;2105
W6KHM9_9TRYP_1;[[18.6, 1, '941'], [0.0, 0, '0']];18.6;941
X6NZL0_RETFI_2;[[9.86, 2, '507'], [9.82, 1, '509'], [0.0, 0, '0']];9.86;507
A0A0W8CBQ8_PHYNI_2;[[13.33, 3, '540'], [13.81, 2, '659'], [10.17, 1, '629'], [0.0, 0, '0']];13.81;659
A0A0N1IJK5_LEPSE_1;[[16.25, 1, '646'], [15.02, 2, '759'], [7.63, 3, '970'], [13.24, 4, '695'], [0.0, 0, '0']];16.25;646
T0R6X7_9STRA_1;[[15.94, 1, '414'], [0.0, 0, '0']];15.94;414
K3XBX6_PYTUL_2;[[24.29, 2, '424'], [6.17, 1, '600'], [11.57, 3, '216'], [6.12, 4, '703'], [0.0, 0, '0']];24.29;424
E1B8R8_BOVIN_1;[[0.69, 2, '61359'], [1.14, 1, '29530'], [0.0, 0, '0']];1.14;29530
BBIP1_NEMVE_1;[[6.05, 1, '397'], [0.0, 0, '0']];6.05;397
B3RNV0_TRIAD_1;[[10.97, 3, '775'], [16.52, 1, '1362'], [13.27, 2, '550'], [0.0, 0, '0']];16.52;1362
G1TL09_RABIT_1;[[5.93, 1, '2396'], [0.0, 0, '0']];5.93;2396
C5LN48_PERM5_1;[[7.66, 1, '835'], [0.0, 0, '0']];7.66;835
G1TGM5_RABIT_1;[[2.58, 1, '4847'], [0.0, 0, '0']];2.58;4847
K1PBA9_CRAGI_1;[[24.32, 1, '773'], [5.77, 2, '970'], [0.0, 0, '0']];24.32;773
F6TUH0_HORSE_1;[[7.28, 1, '879'], [0.0, 0, '0']];7.28;879
A0A096NE45_PAPAN_1;[[7.56, 1, '2591'], [0.0, 0, '0']];7.56;2591
V4YV31_TOXGV_3;[[13.98, 3, '744'], [9.27, 2, '852'], [11.16, 1, '1434'], [0.0, 0, '0']];13.98;744
H0XC64_OTOGA_1;[[4.28, 1, '9947'], [0.0, 0, '0']];4.28;9947
B4ICX1_DROSE_3;[[11.44, 2, '577'], [29.44, 3, '873'], [10.82, 1, '564'], [7.94, 4, '567'], [0.0, 0, '0']];29.44;873
A0A0M9G1C6_9TRYP_3;[[9.59, 2, '782'], [84.17, 3, '600'], [8.46, 1, '520'], [0.0, 0, '0']];84.17;600
H2RV16_TAKRU_1;[[14.17, 1, '1143'], [9.15, 2, '1180'], [0.0, 0, '0']];14.17;1143
W4XLR8_STRPU_1;[[12.5, 1, '3920'], [0.0, 0, '0']];12.5;3920
B4K5Q4_DROMO_2;[[10.53, 3, '1358'], [26.44, 2, '1373'], [19.36, 1, '2562'], [0.0, 0, '0']];26.44;1373
H2PS04_PONAB_2;[[6.06, 2, '3464'], [5.77, 3, '641'], [1.33, 1, '36410'], [0.0, 0, '0']];6.06;3464
M3ZXJ0_XIPMA_1;[[2.09, 2, '1103'], [3.44, 1, '958'], [0.0, 0, '0']];3.44;958
A0A044U854_ONCVO_2;[[7.64, 1, '1152'], [16.68, 2, '1367'], [0.0, 0, '0']];16.68;1367
H3HDM8_PHYRM_1;[[13.28, 2, '1310'], [19.95, 1, '1559'], [13.42, 3, '1625'], [0.0, 0, '0']];19.95;1559
T1HY60_RHOPR_2;[[9.56, 2, '1925'], [8.43, 1, '973'], [0.0, 0, '0']];9.56;1925
G1KIP3_ANOCA_2;[[0.83, 1, '82135'], [6.12, 2, '882'], [0.0, 0, '0']];6.12;882
I3MEE1_ICTTR_1;[[0.46, 1, '141401'], [0.0, 0, '0']];0.46;141401
E3MFB0_CAERE_2;[[12.27, 5, '994'], [24.12, 2, '709'], [8.74, 1, '1327'], [17.96, 3, '724'], [9.83, 4, '631'], [0.0, 0, '0']];24.12;709
MKS1_MOUSE_1;[[10.43, 1, '3538'], [10.31, 2, '1212'], [0.0, 0, '0']];10.43;3538
U3KGN2_FICAL_2;[[1.71, 1, '28716'], [7.87, 2, '3496'], [0.0, 0, '0']];7.87;3496
G0PL12_CAEBE_2;[[14.21, 3, '563'], [11.11, 4, '729'], [11.54, 1, '858'], [31.78, 2, '903'], [0.0, 0, '0']];31.78;903
K7FRV5_PELSI_1;[[1.65, 1, '25912'], [0.0, 0, '0']];1.65;25912
F7DK17_ORNAN_1;[[1.06, 1, '40170'], [0.0, 0, '0']];1.06;40170
W5QFP5_SHEEP_2;[[3.66, 2, '7546'], [0.44, 1, '88744'], [0.0, 0, '0']];3.66;7546
K3WZB3_PYTUL_2;[[9.75, 1, '605'], [13.1, 4, '580'], [11.7, 3, '1103'], [37.42, 2, '791'], [0.0, 0, '0']];37.42;791
G3VFI2_SARHA_1;[[5.37, 1, '4436'], [0.0, 0, '0']];5.37;4436
K7FSX8_PELSI_1;[[7.1, 1, '887'], [0.0, 0, '0']];7.1;887
D0MSD3_PHYIT_2;[[10.91, 2, '871'], [8.51, 1, '1622'], [0.0, 0, '0']];10.91;871
F0YFS0_AURAN_2;[[13.82, 2, '427'], [13.05, 3, '383'], [8.54, 1, '902'], [0.0, 0, '0']];13.82;427
H2ZVT4_LATCH_1;[[1.74, 1, '9379'], [0.0, 0, '0']];1.74;9379
H2NBL0_PONAB_1;[[1.18, 1, '1781'], [0.0, 0, '0']];1.18;1781
J9K5Q8_ACYPI_1;[[13.24, 2, '423'], [19.48, 1, '575'], [0.0, 0, '0']];19.48;575
F6RJ94_ORNAN_1;[[5.51, 1, '5466'], [0.0, 0, '0']];5.51;5466
F6PM46_HORSE_1;[[3.43, 1, '11147'], [0.0, 0, '0']];3.43;11147
M3ZLB9_XIPMA_2;[[9.47, 1, '5826'], [12.44, 2, '587'], [0.0, 0, '0']];12.44;587
D0NMI9_PHYIT_1;[[6.22, 1, '965'], [0.0, 0, '0']];6.22;965
M4AUX9_XIPMA_2;[[12.45, 2, '763'], [2.54, 1, '15206'], [0.0, 0, '0']];12.45;763
H2XR31_CIOIN_2;[[11.31, 1, '716'], [11.43, 2, '997'], [0.0, 0, '0']];11.43;997
A0A0L0CIR6_LUCCU_1;[[23.32, 1, '579'], [0.0, 0, '0']];23.32;579
F6PQ94_CIOIN_1;[[11.63, 1, '2846'], [8.34, 2, '719'], [9.2, 3, '946'], [0.0, 0, '0']];11.63;2846
C5K856_PERM5_1;[[16.82, 1, '862'], [0.0, 0, '0']];16.82;862
H9IX60_BOMMO_1;[[3.2, 1, '1971'], [0.0, 0, '0']];3.2;1971
K2NFA3_TRYCR_2;[[8.96, 1, '1183'], [15.51, 2, '793'], [6.94, 3, '778'], [0.0, 0, '0']];15.51;793
W5PKU2_SHEEP_2;[[6.82, 1, '5074'], [10.92, 2, '943'], [0.0, 0, '0']];10.92;943
A0A0L0RX02_ALLMA_3;[[14.29, 2, '420'], [9.31, 1, '655'], [16.54, 3, '260'], [0.0, 0, '0']];16.54;260
G1LIU7_AILME_1;[[13.79, 1, '1095'], [0.0, 0, '0']];13.79;1095
E1C4G5_CHICK_1;[[3.14, 1, '11538'], [0.0, 0, '0']];3.14;11538
A0A096NZB9_PAPAN_1;[[2.64, 1, '8915'], [0.0, 0, '0']];2.64;8915
A9V1S9_MONBE_2;[[12.74, 1, '518'], [12.88, 2, '520'], [0.0, 0, '0']];12.88;520
J9NXG5_CANLF_1;[[0.7, 1, '74483'], [0.0, 0, '0']];0.7;74483
A0A0D9S9I9_CHLSB_1;[[6.64, 1, '2605'], [0.0, 0, '0']];6.64;2605
K7JWU6_NASVI_1;[[8.89, 2, '4947'], [14.33, 1, '886'], [0.0, 0, '0']];14.33;886
H3CI58_TETNG_1;[[9.52, 1, '3266'], [3.9, 2, '10629'], [0.0, 0, '0']];9.52;3266
K7FIS9_PELSI_1;[[4.61, 1, '5640'], [0.0, 0, '0']];4.61;5640
M3W6A3_FELCA_1;[[0.42, 1, '103466'], [0.0, 0, '0']];0.42;103466
D6WTY1_TRICA_3;[[8.74, 2, '961'], [8.92, 1, '2770'], [11.73, 3, '486'], [0.0, 0, '0']];11.73;486
LZTL1_MOUSE_1;[[2.97, 1, '6337'], [0.0, 0, '0']];2.97;6337
H2ZEB0_CIOSA_1;[[2.27, 2, '1804'], [7.98, 1, '1454'], [0.0, 0, '0']];7.98;1454
G4LWA2_SCHMA_2;[[5.43, 1, '2724'], [7.97, 2, '3013'], [0.0, 0, '0']];7.97;3013
H9GBY2_ANOCA_1;[[1.41, 1, '38634'], [0.0, 0, '0']];1.41;38634
Q7Q2M8_ANOGA_1;[[15.55, 2, '939'], [19.05, 1, '761'], [0.0, 0, '0']];19.05;761
G3N118_BOVIN_1;[[11.65, 1, '369'], [0.0, 0, '0']];11.65;369
K1QAR1_CRAGI_1;[[12.74, 1, '3225'], [0.0, 0, '0']];12.74;3225
D2A192_TRICA_1;[[8.09, 3, '1224'], [15.04, 2, '1084'], [23.12, 1, '999'], [0.0, 0, '0']];23.12;999
B5DXM6_DROPS_2;[[11.44, 1, '1871'], [12.54, 2, '1260'], [10.85, 3, '1189'], [0.0, 0, '0']];12.54;1260
A0A158NSS3_ATTCE_1;[[4.37, 1, '1328'], [0.0, 0, '0']];4.37;1328
G3SY59_LOXAF_1;[[0.4, 1, '156856'], [0.0, 0, '0']];0.4;156856
A0A0D9QUM7_CHLSB_2;[[14.36, 2, '780'], [3.21, 1, '16532'], [0.0, 0, '0']];14.36;780
B3S0W6_TRIAD_2;[[13.4, 3, '821'], [4.01, 4, '574'], [14.23, 2, '1588'], [6.51, 5, '614'], [9.91, 1, '1171'], [0.0, 0, '0']];14.23;1588
A0A158PWS5_BRUMA_1;[[15.98, 1, '995'], [0.0, 0, '0']];15.98;995
V4BYG1_LOTGI_3;[[8.98, 2, '501'], [15.91, 3, '591'], [4.57, 1, '7965'], [0.0, 0, '0']];15.91;591
B4IPB8_DROSE_1;[[11.66, 1, '2033'], [1.8, 2, '1726'], [0.0, 0, '0']];11.66;2033
A0A0D9RAF2_CHLSB_1;[[0.79, 1, '78324'], [0.0, 0, '0']];0.79;78324
TTC8_CAEEL_2;[[25.03, 2, '867'], [9.38, 1, '1087'], [12.64, 3, '704'], [14.66, 4, '682'], [0.0, 0, '0']];25.03;867
F6U8K2_HORSE_1;[[2.65, 1, '15764'], [0.0, 0, '0']];2.65;15764
A2ERA0_TRIVA_3;[[5.42, 1, '517'], [10.93, 3, '540'], [2.3, 2, '521'], [0.0, 0, '0']];10.93;540
PTHB1_HUMAN_1;[[0.48, 1, '150181'], [0.0, 0, '0']];0.48;150181
Q7Q5W5_ANOGA_1;[[26.56, 1, '1344'], [0.0, 0, '0']];26.56;1344
A0A087XH33_POEFO_1;[[2.32, 2, '1291'], [9.93, 1, '695'], [0.0, 0, '0']];9.93;695
M3YMG3_MUSPF_1;[[1.76, 1, '5981'], [0.0, 0, '0']];1.76;5981
G3TIP0_LOXAF_1;[[4.61, 1, '8075'], [0.0, 0, '0']];4.61;8075
G3QRG0_GORGO_2;[[11.42, 2, '569'], [2.8, 1, '7899'], [0.0, 0, '0']];11.42;569
I3M6W3_ICTTR_1;[[5.85, 1, '7852'], [0.0, 0, '0']];5.85;7852
B0X4V5_CULQU_1;[[18.08, 1, '686'], [0.0, 0, '0']];18.08;686
A0A096NII1_PAPAN_1;[[4.74, 1, '10504'], [0.0, 0, '0']];4.74;10504
U3KK29_FICAL_1;[[4.85, 1, '970'], [0.0, 0, '0']];4.85;970
B0X1U1_CULQU_1;[[28.25, 1, '2605'], [7.98, 2, '1003'], [0.0, 0, '0']];28.25;2605
W5LDX9_ASTMX_1;[[1.88, 1, '4898'], [0.0, 0, '0']];1.88;4898
H0XMN1_OTOGA_1;[[3.35, 1, '1973'], [0.0, 0, '0']];3.35;1973
A0A067C4C7_SAPPC_1;[[10.08, 1, '754'], [0.0, 0, '0']];10.08;754
BBS7_HUMAN_2;[[15.13, 2, '1130'], [2.82, 1, '14701'], [0.0, 0, '0']];15.13;1130
A0A139APA4_GONPR_3;[[11.93, 1, '696'], [12.72, 3, '1022'], [6.21, 2, '676'], [0.0, 0, '0']];12.72;1022
F7G4A0_MONDO_1;[[0.64, 1, '82887'], [0.0, 0, '0']];0.64;82887
F6SBB9_XENTR_1;[[4.53, 1, '3091'], [0.0, 0, '0']];4.53;3091
U3JSU8_FICAL_1;[[3.01, 2, '3823'], [7.78, 1, '514'], [0.0, 0, '0']];7.78;514
U6LV11_9EIME_1;[[12.22, 1, '859'], [4.71, 2, '955'], [0.0, 0, '0']];12.22;859
G0NR21_CAEBE_3;[[13.37, 2, '1152'], [7.44, 1, '1479'], [14.01, 3, '1021'], [0.0, 0, '0']];14.01;1021
A0A096NMN0_PAPAN_1;[[1.66, 1, '18743'], [0.0, 0, '0']];1.66;18743
A0A0G4EP95_VITBC_1;[[13.97, 1, '630'], [13.27, 2, '1236'], [0.0, 0, '0']];13.97;630
W5LJ82_ASTMX_2;[[3.88, 1, '4898'], [6.63, 2, '1403'], [0.0, 0, '0']];6.63;1403
A0A0D9RRT6_CHLSB_2;[[13.51, 2, '407'], [3.02, 1, '8012'], [0.0, 0, '0']];13.51;407
W5P852_SHEEP_1;[[0.36, 1, '144066'], [0.0, 0, '0']];0.36;144066
H0V4N5_CAVPO_1;[[3.4, 1, '7743'], [0.0, 0, '0']];3.4;7743
M3WSX8_FELCA_2;[[5.26, 1, '1292'], [7.02, 2, '5701'], [0.0, 0, '0']];7.02;5701
H2QQ46_PANTR_1;[[8.21, 1, '2108'], [0.0, 0, '0']];8.21;2108
V9F750_PHYPR_2;[[12.51, 3, '1103'], [7.01, 5, '942'], [12.87, 4, '1026'], [18.08, 2, '1117'], [9.17, 6, '949'], [9.99, 1, '941'], [0.0, 0, '0']];18.08;1117
F6QAP7_MONDO_1;[[1.66, 1, '9322'], [0.0, 0, '0']];1.66;9322
V9EH23_PHYPR_3;[[14.5, 3, '807'], [13.34, 1, '622'], [9.85, 2, '2417'], [0.0, 0, '0']];14.5;807
H0WCG0_CAVPO_1;[[6.04, 2, '5710'], [11.42, 1, '1130'], [0.0, 0, '0']];11.42;1130
F2TWH2_SALR5_1;[[14.17, 1, '2202'], [8.2, 2, '1476'], [9.4, 3, '1383'], [0.0, 0, '0']];14.17;2202
E9ADL1_LEIMA_1;[[4.42, 1, '1359'], [0.0, 0, '0']];4.42;1359
Q4Q5F8_LEIMA_2;[[16.89, 2, '959'], [15.97, 1, '1171'], [0.0, 0, '0']];16.89;959
MKKS_MOUSE_2;[[9.35, 2, '2449'], [7.21, 1, '3107'], [0.0, 0, '0']];9.35;2449
A0A059EQ31_9MICR_1;[[14.52, 1, '186'], [0.0, 0, '0']];14.52;186
T1IBT8_RHOPR_1;[[11.53, 2, '590'], [12.98, 1, '2936'], [0.0, 0, '0']];12.98;2936
U3K0T5_FICAL_1;[[8.16, 2, '5035'], [11.65, 1, '1133'], [9.88, 3, '1043'], [0.0, 0, '0']];11.65;1133
A8HWI3_CHLRE_1;[[7.25, 2, '883'], [12.63, 1, '1196'], [4.83, 3, '1345'], [0.0, 0, '0']];12.63;1196
F6ZUB8_MACMU_1;[[14.1, 1, '4632'], [0.0, 0, '0']];14.1;4632
IFT27_CHLRE_1;[[7.5, 1, '613'], [3.66, 2, '1312'], [6.0, 3, '834'], [0.0, 0, '0']];7.5;613
G3W4X1_SARHA_1;[[13.4, 1, '746'], [9.41, 2, '2412'], [11.94, 3, '1131'], [0.0, 0, '0']];13.4;746
G3QKV3_GORGO_2;[[9.18, 1, '4432'], [11.65, 2, '1270'], [0.0, 0, '0']];11.65;1270
F6X9Y0_XENTR_1;[[7.95, 1, '843'], [0.0, 0, '0']];7.95;843
W6KIA6_9TRYP_1;[[11.54, 3, '589'], [15.02, 1, '646'], [9.53, 2, '913'], [4.78, 4, '690'], [0.0, 0, '0']];15.02;646
T1FL10_HELRO_1;[[5.81, 1, '671'], [0.0, 0, '0']];5.81;671
M3XVF5_MUSPF_1;[[5.34, 2, '5450'], [10.41, 1, '1143'], [0.0, 0, '0']];10.41;1143
H3D688_TETNG_2;[[22.24, 2, '1709'], [14.29, 1, '987'], [9.85, 3, '1198'], [0.0, 0, '0']];22.24;1709
Q7Q1T6_ANOGA_1;[[10.06, 1, '2088'], [0.0, 0, '0']];10.06;2088
E3LMW1_CAERE_3;[[18.01, 3, '1138'], [9.29, 5, '807'], [14.71, 1, '1067'], [6.13, 2, '864'], [11.43, 4, '1094'], [0.0, 0, '0']];18.01;1138
H2ZZ55_LATCH_1;[[7.94, 1, '3440'], [3.18, 2, '12058'], [0.0, 0, '0']];7.94;3440
H2PE85_PONAB_2;[[14.67, 2, '750'], [3.3, 1, '14482'], [0.0, 0, '0']];14.67;750
G3W6A7_SARHA_1;[[0.71, 1, '78121'], [0.0, 0, '0']];0.71;78121
