A9URF3_MONBE_48;[[12.89, 62, '1156'], [36.25, 20, '400'], [12.89, 63, '1156'], [36.25, 33, '400'], [36.25, 42, '400'], [36.25, 36, '400'], [12.89, 67, '1156'], [36.25, 45, '400'], [12.89, 53, '1156'], [36.25, 17, '400'], [36.25, 35, '400'], [12.89, 64, '1156'], [36.25, 3, '400'], [36.25, 11, '400'], [36.25, 30, '400'], [36.25, 13, '400'], [36.25, 12, '400'], [36.25, 7, '400'], [12.89, 68, '1156'], [36.25, 37, '400'], [12.89, 52, '1156'], [12.89, 49, '1156'], [36.25, 32, '400'], [12.89, 50, '1156'], [36.25, 10, '400'], [36.25, 38, '400'], [36.25, 19, '400'], [36.25, 25, '400'], [36.25, 23, '400'], [36.25, 47, '400'], [36.25, 9, '400'], [36.25, 44, '400'], [36.25, 8, '400'], [36.25, 22, '400'], [36.25, 46, '400'], [36.25, 24, '400'], [36.25, 15, '400'], [36.25, 1, '400'], [36.25, 2, '400'], [36.25, 39, '400'], [36.25, 14, '400'], [12.89, 54, '1156'], [36.25, 27, '400'], [36.25, 5, '400'], [12.89, 57, '1156'], [36.25, 43, '400'], [36.25, 31, '400'], [36.25, 21, '400'], [12.89, 51, '1156'], [36.25, 26, '400'], [12.89, 59, '1156'], [36.25, 40, '400'], [36.25, 18, '400'], [36.25, 41, '400'], [12.89, 55, '1156'], [36.25, 6, '400'], [12.89, 69, '1156'], [12.89, 66, '1156'], [36.25, 34, '400'], [12.89, 58, '1156'], [36.25, 4, '400'], [36.25, 16, '400'], [36.25, 28, '400'], [36.25, 48, '400'], [12.89, 60, '1156'], [12.89, 61, '1156'], [12.89, 65, '1156'], [12.89, 56, '1156'], [36.25, 29, '400']];36.25;400
W6KP47_9TRYP_39;[[49.88, 64, '802'], [6.48, 11, '463'], [49.88, 69, '802'], [49.88, 62, '802'], [68.68, 40, '562'], [68.76, 20, '541'], [68.76, 36, '541'], [49.88, 71, '802'], [68.68, 50, '562'], [6.48, 13, '463'], [68.68, 46, '562'], [68.76, 22, '541'], [68.76, 38, '541'], [68.68, 51, '562'], [68.68, 53, '562'], [68.76, 27, '541'], [6.48, 17, '463'], [68.68, 55, '562'], [49.88, 61, '802'], [68.68, 57, '562'], [68.76, 35, '541'], [68.76, 23, '541'], [68.68, 44, '562'], [49.88, 58, '802'], [6.48, 2, '463'], [6.48, 16, '463'], [6.48, 8, '463'], [6.48, 10, '463'], [68.76, 28, '541'], [68.76, 39, '541'], [6.48, 3, '463'], [68.68, 47, '562'], [68.68, 42, '562'], [6.48, 6, '463'], [49.88, 60, '802'], [49.88, 73, '802'], [68.76, 33, '541'], [68.76, 34, '541'], [68.68, 45, '562'], [68.68, 56, '562'], [68.76, 30, '541'], [6.48, 5, '463'], [49.88, 72, '802'], [6.48, 14, '463'], [49.88, 67, '802'], [68.68, 54, '562'], [68.76, 21, '541'], [6.48, 9, '463'], [68.68, 48, '562'], [68.76, 37, '541'], [6.48, 1, '463'], [6.48, 12, '463'], [49.88, 70, '802'], [49.88, 65, '802'], [68.76, 25, '541'], [6.48, 7, '463'], [68.76, 31, '541'], [6.48, 18, '463'], [68.76, 32, '541'], [68.68, 43, '562'], [49.88, 63, '802'], [68.76, 19, '541'], [68.68, 41, '562'], [68.68, 52, '562'], [6.48, 15, '463'], [6.48, 4, '463'], [49.88, 59, '802'], [68.76, 24, '541'], [49.88, 66, '802'], [68.68, 49, '562'], [68.76, 29, '541'], [49.88, 68, '802'], [68.76, 26, '541']];68.76;541
A0A096NA64_PAPAN_31;[[71.17, 2, '843'], [71.17, 4, '843'], [69.31, 44, '922'], [71.17, 23, '843'], [71.17, 30, '843'], [71.17, 29, '843'], [71.17, 28, '843'], [69.31, 43, '922'], [69.31, 37, '922'], [69.31, 45, '922'], [69.31, 34, '922'], [71.17, 18, '843'], [69.31, 40, '922'], [69.31, 38, '922'], [69.31, 46, '922'], [71.17, 19, '843'], [71.17, 25, '843'], [71.17, 5, '843'], [71.17, 21, '843'], [71.17, 31, '843'], [71.17, 9, '843'], [71.17, 3, '843'], [71.17, 1, '843'], [71.17, 10, '843'], [71.17, 7, '843'], [71.17, 6, '843'], [69.31, 36, '922'], [71.17, 26, '843'], [69.31, 39, '922'], [71.17, 14, '843'], [71.17, 11, '843'], [71.17, 8, '843'], [71.17, 27, '843'], [71.17, 15, '843'], [69.31, 32, '922'], [69.31, 41, '922'], [69.31, 42, '922'], [71.17, 13, '843'], [71.17, 22, '843'], [71.17, 12, '843'], [69.31, 35, '922'], [71.17, 16, '843'], [71.17, 24, '843'], [69.31, 33, '922'], [71.17, 20, '843'], [71.17, 17, '843']];71.17;843
K3XAU7_PYTUL_63;[[35.42, 70, '2304'], [13.84, 11, '1019'], [48.71, 49, '1630'], [35.42, 66, '2304'], [35.42, 64, '2304'], [35.42, 67, '2304'], [48.71, 38, '1630'], [13.84, 22, '1019'], [35.42, 80, '2304'], [48.71, 46, '1630'], [13.84, 19, '1019'], [13.84, 18, '1019'], [35.42, 79, '2304'], [13.84, 31, '1019'], [48.71, 36, '1630'], [48.71, 40, '1630'], [35.42, 85, '2304'], [13.84, 17, '1019'], [35.42, 78, '2304'], [35.42, 75, '2304'], [13.84, 9, '1019'], [48.71, 55, '1630'], [48.71, 51, '1630'], [48.71, 47, '1630'], [48.71, 60, '1630'], [48.71, 58, '1630'], [13.84, 3, '1019'], [13.84, 5, '1019'], [13.84, 16, '1019'], [48.71, 50, '1630'], [35.42, 74, '2304'], [13.84, 24, '1019'], [13.84, 10, '1019'], [13.84, 20, '1019'], [35.42, 72, '2304'], [13.84, 23, '1019'], [48.71, 37, '1630'], [35.42, 68, '2304'], [48.71, 54, '1630'], [48.71, 48, '1630'], [13.84, 26, '1019'], [48.71, 44, '1630'], [13.84, 28, '1019'], [13.84, 4, '1019'], [13.84, 13, '1019'], [35.42, 71, '2304'], [35.42, 83, '2304'], [48.71, 56, '1630'], [48.71, 45, '1630'], [35.42, 73, '2304'], [13.84, 25, '1019'], [35.42, 65, '2304'], [48.71, 61, '1630'], [48.71, 43, '1630'], [35.42, 77, '2304'], [48.71, 39, '1630'], [13.84, 15, '1019'], [13.84, 21, '1019'], [13.84, 1, '1019'], [48.71, 42, '1630'], [13.84, 33, '1019'], [13.84, 32, '1019'], [48.71, 63, '1630'], [48.71, 52, '1630'], [35.42, 84, '2304'], [13.84, 30, '1019'], [35.42, 69, '2304'], [13.84, 8, '1019'], [48.71, 57, '1630'], [48.71, 35, '1630'], [48.71, 53, '1630'], [13.84, 6, '1019'], [13.84, 34, '1019'], [13.84, 29, '1019'], [48.71, 41, '1630'], [35.42, 82, '2304'], [13.84, 14, '1019'], [13.84, 7, '1019'], [13.84, 27, '1019'], [35.42, 81, '2304'], [48.71, 62, '1630'], [13.84, 12, '1019'], [13.84, 2, '1019'], [35.42, 76, '2304'], [48.71, 59, '1630']];48.71;1630
W5KI70_ASTMX_74;[[67.11, 72, '757'], [35.55, 51, '616'], [35.55, 44, '616'], [35.55, 54, '616'], [35.55, 31, '616'], [35.55, 46, '616'], [35.55, 27, '616'], [28.62, 22, '601'], [28.62, 10, '601'], [67.11, 59, '757'], [67.11, 57, '757'], [28.62, 21, '601'], [35.55, 38, '616'], [35.55, 23, '616'], [35.55, 43, '616'], [28.62, 3, '601'], [35.55, 37, '616'], [28.62, 5, '601'], [67.11, 65, '757'], [35.55, 48, '616'], [35.55, 24, '616'], [35.55, 30, '616'], [35.55, 47, '616'], [67.11, 60, '757'], [67.11, 61, '757'], [35.55, 50, '616'], [67.11, 66, '757'], [28.62, 13, '601'], [35.55, 25, '616'], [67.11, 56, '757'], [67.11, 70, '757'], [28.62, 18, '601'], [28.62, 4, '601'], [67.11, 69, '757'], [28.62, 1, '601'], [67.11, 74, '757'], [28.62, 6, '601'], [28.62, 12, '601'], [67.11, 68, '757'], [67.11, 67, '757'], [67.11, 58, '757'], [35.55, 49, '616'], [67.11, 64, '757'], [35.55, 39, '616'], [35.55, 45, '616'], [35.55, 55, '616'], [67.11, 62, '757'], [28.62, 20, '601'], [35.55, 32, '616'], [35.55, 41, '616'], [35.55, 42, '616'], [28.62, 11, '601'], [35.55, 29, '616'], [35.55, 34, '616'], [28.62, 19, '601'], [28.62, 14, '601'], [67.11, 63, '757'], [28.62, 8, '601'], [35.55, 35, '616'], [35.55, 52, '616'], [35.55, 33, '616'], [28.62, 2, '601'], [67.11, 71, '757'], [28.62, 17, '601'], [35.55, 26, '616'], [35.55, 36, '616'], [28.62, 16, '601'], [35.55, 40, '616'], [35.55, 28, '616'], [35.55, 53, '616'], [67.11, 73, '757'], [28.62, 7, '601'], [28.62, 15, '601'], [28.62, 9, '601']];67.11;757
E9GL43_DAPPU_98;[[2.8, 3, '750'], [2.8, 31, '750'], [2.8, 16, '750'], [2.8, 21, '750'], [2.8, 50, '750'], [2.8, 59, '750'], [61.29, 115, '1214'], [79.15, 87, '940'], [2.8, 4, '750'], [79.15, 95, '940'], [2.8, 26, '750'], [79.15, 74, '940'], [79.15, 76, '940'], [61.29, 106, '1214'], [61.29, 110, '1214'], [79.15, 98, '940'], [79.15, 88, '940'], [2.8, 41, '750'], [2.8, 58, '750'], [2.8, 12, '750'], [61.29, 113, '1214'], [2.8, 63, '750'], [79.15, 65, '940'], [61.29, 103, '1214'], [2.8, 20, '750'], [79.15, 68, '940'], [2.8, 56, '750'], [2.8, 40, '750'], [79.15, 97, '940'], [2.8, 35, '750'], [2.8, 39, '750'], [2.8, 1, '750'], [2.8, 61, '750'], [2.8, 34, '750'], [2.8, 18, '750'], [79.15, 70, '940'], [79.15, 89, '940'], [2.8, 13, '750'], [2.8, 62, '750'], [2.8, 48, '750'], [2.8, 47, '750'], [2.8, 60, '750'], [2.8, 23, '750'], [79.15, 96, '940'], [79.15, 69, '940'], [2.8, 24, '750'], [2.8, 55, '750'], [2.8, 22, '750'], [79.15, 94, '940'], [2.8, 54, '750'], [79.15, 75, '940'], [79.15, 86, '940'], [2.8, 29, '750'], [79.15, 92, '940'], [2.8, 44, '750'], [2.8, 14, '750'], [79.15, 84, '940'], [2.8, 28, '750'], [79.15, 80, '940'], [2.8, 25, '750'], [79.15, 85, '940'], [61.29, 99, '1214'], [2.8, 7, '750'], [61.29, 114, '1214'], [2.8, 15, '750'], [61.29, 105, '1214'], [2.8, 19, '750'], [2.8, 2, '750'], [2.8, 46, '750'], [2.8, 9, '750'], [79.15, 72, '940'], [2.8, 49, '750'], [79.15, 90, '940'], [2.8, 10, '750'], [79.15, 66, '940'], [2.8, 6, '750'], [2.8, 11, '750'], [2.8, 17, '750'], [2.8, 51, '750'], [2.8, 32, '750'], [2.8, 37, '750'], [2.8, 38, '750'], [61.29, 101, '1214'], [79.15, 91, '940'], [79.15, 93, '940'], [61.29, 104, '1214'], [61.29, 112, '1214'], [79.15, 73, '940'], [2.8, 36, '750'], [2.8, 53, '750'], [61.29, 108, '1214'], [61.29, 107, '1214'], [2.8, 57, '750'], [79.15, 67, '940'], [2.8, 43, '750'], [2.8, 30, '750'], [79.15, 81, '940'], [2.8, 52, '750'], [79.15, 82, '940'], [61.29, 100, '1214'], [61.29, 111, '1214'], [79.15, 71, '940'], [79.15, 78, '940'], [79.15, 64, '940'], [79.15, 83, '940'], [61.29, 102, '1214'], [2.8, 42, '750'], [2.8, 33, '750'], [2.8, 27, '750'], [79.15, 79, '940'], [79.15, 77, '940'], [2.8, 5, '750'], [61.29, 109, '1214'], [2.8, 8, '750'], [2.8, 45, '750']];79.15;940
A0A0L0D5Q7_THETB_56;[[18.67, 59, '1521'], [5.48, 17, '1113'], [5.48, 8, '1113'], [14.95, 89, '1893'], [14.95, 100, '1893'], [5.48, 9, '1113'], [5.48, 24, '1113'], [14.95, 90, '1893'], [5.48, 5, '1113'], [20.44, 44, '1311'], [20.44, 55, '1311'], [5.48, 26, '1113'], [5.48, 16, '1113'], [20.44, 37, '1311'], [13.73, 121, '2069'], [18.67, 70, '1521'], [5.48, 4, '1113'], [20.44, 49, '1311'], [14.95, 103, '1893'], [13.73, 118, '2069'], [5.48, 3, '1113'], [5.48, 21, '1113'], [14.95, 86, '1893'], [20.44, 46, '1311'], [20.44, 32, '1311'], [14.95, 84, '1893'], [5.48, 14, '1113'], [18.67, 60, '1521'], [13.73, 119, '2069'], [14.95, 82, '1893'], [5.48, 6, '1113'], [5.48, 10, '1113'], [5.48, 22, '1113'], [20.44, 48, '1311'], [14.95, 94, '1893'], [14.95, 91, '1893'], [14.95, 83, '1893'], [20.44, 50, '1311'], [18.67, 74, '1521'], [14.95, 97, '1893'], [13.73, 120, '2069'], [5.48, 11, '1113'], [18.67, 62, '1521'], [20.44, 31, '1311'], [13.73, 113, '2069'], [20.44, 39, '1311'], [5.48, 1, '1113'], [20.44, 42, '1311'], [20.44, 36, '1311'], [18.67, 57, '1521'], [5.48, 15, '1113'], [5.48, 29, '1113'], [13.73, 112, '2069'], [18.67, 69, '1521'], [14.95, 81, '1893'], [18.67, 68, '1521'], [18.67, 61, '1521'], [20.44, 52, '1311'], [13.73, 111, '2069'], [20.44, 41, '1311'], [18.67, 75, '1521'], [14.95, 80, '1893'], [18.67, 72, '1521'], [5.48, 30, '1113'], [14.95, 102, '1893'], [14.95, 106, '1893'], [5.48, 27, '1113'], [18.67, 58, '1521'], [14.95, 101, '1893'], [18.67, 71, '1521'], [14.95, 92, '1893'], [5.48, 7, '1113'], [14.95, 87, '1893'], [20.44, 56, '1311'], [20.44, 35, '1311'], [13.73, 117, '2069'], [18.67, 73, '1521'], [20.44, 33, '1311'], [18.67, 78, '1521'], [5.48, 18, '1113'], [5.48, 13, '1113'], [14.95, 85, '1893'], [14.95, 88, '1893'], [18.67, 67, '1521'], [13.73, 110, '2069'], [14.95, 105, '1893'], [18.67, 79, '1521'], [14.95, 96, '1893'], [13.73, 108, '2069'], [18.67, 65, '1521'], [20.44, 47, '1311'], [20.44, 34, '1311'], [5.48, 20, '1113'], [14.95, 93, '1893'], [13.73, 115, '2069'], [5.48, 2, '1113'], [5.48, 28, '1113'], [13.73, 114, '2069'], [5.48, 25, '1113'], [20.44, 54, '1311'], [18.67, 77, '1521'], [20.44, 53, '1311'], [20.44, 43, '1311'], [20.44, 45, '1311'], [18.67, 64, '1521'], [20.44, 38, '1311'], [20.44, 40, '1311'], [18.67, 66, '1521'], [14.95, 104, '1893'], [18.67, 76, '1521'], [5.48, 19, '1113'], [20.44, 51, '1311'], [5.48, 12, '1113'], [18.67, 63, '1521'], [14.95, 99, '1893'], [5.48, 23, '1113'], [14.95, 95, '1893'], [13.73, 109, '2069'], [13.73, 107, '2069'], [13.73, 116, '2069'], [14.95, 98, '1893']];20.44;1311
W6L664_9TRYP_36;[[46.84, 32, '585'], [46.84, 26, '585'], [15.71, 1, '350'], [15.71, 18, '350'], [46.84, 27, '585'], [15.71, 7, '350'], [15.71, 11, '350'], [46.84, 29, '585'], [15.71, 13, '350'], [15.71, 5, '350'], [15.71, 14, '350'], [46.84, 33, '585'], [15.71, 12, '350'], [15.71, 10, '350'], [15.71, 16, '350'], [15.71, 3, '350'], [46.84, 35, '585'], [46.84, 34, '585'], [46.84, 36, '585'], [46.84, 25, '585'], [46.84, 24, '585'], [15.71, 9, '350'], [15.71, 4, '350'], [15.71, 2, '350'], [15.71, 15, '350'], [46.84, 30, '585'], [15.71, 8, '350'], [46.84, 23, '585'], [46.84, 31, '585'], [15.71, 20, '350'], [15.71, 6, '350'], [15.71, 19, '350'], [15.71, 17, '350'], [46.84, 21, '585'], [46.84, 28, '585'], [46.84, 22, '585']];46.84;585
Q7QKB4_ANOGA_38;[[94.13, 35, '1482'], [94.13, 16, '1482'], [94.13, 6, '1482'], [86.47, 51, '1626'], [94.13, 36, '1482'], [94.13, 32, '1482'], [86.47, 50, '1626'], [94.13, 15, '1482'], [94.13, 12, '1482'], [94.13, 19, '1482'], [94.13, 34, '1482'], [94.13, 38, '1482'], [94.13, 24, '1482'], [94.13, 20, '1482'], [94.13, 21, '1482'], [86.47, 39, '1626'], [86.47, 44, '1626'], [86.47, 53, '1626'], [94.13, 28, '1482'], [94.13, 8, '1482'], [94.13, 37, '1482'], [94.13, 31, '1482'], [94.13, 18, '1482'], [86.47, 42, '1626'], [94.13, 5, '1482'], [94.13, 2, '1482'], [94.13, 10, '1482'], [94.13, 3, '1482'], [94.13, 23, '1482'], [94.13, 14, '1482'], [86.47, 52, '1626'], [94.13, 13, '1482'], [86.47, 47, '1626'], [94.13, 29, '1482'], [94.13, 22, '1482'], [94.13, 1, '1482'], [94.13, 7, '1482'], [86.47, 46, '1626'], [86.47, 49, '1626'], [94.13, 11, '1482'], [94.13, 4, '1482'], [86.47, 41, '1626'], [86.47, 43, '1626'], [94.13, 9, '1482'], [86.47, 48, '1626'], [94.13, 26, '1482'], [94.13, 17, '1482'], [86.47, 45, '1626'], [94.13, 27, '1482'], [86.47, 40, '1626'], [94.13, 30, '1482'], [94.13, 33, '1482'], [94.13, 25, '1482']];94.13;1482
S9VQT5_9TRYP_21;[[90.31, 17, '846'], [90.31, 12, '846'], [90.31, 15, '846'], [90.31, 14, '846'], [90.31, 11, '846'], [90.31, 6, '846'], [90.31, 5, '846'], [90.31, 10, '846'], [90.31, 16, '846'], [90.31, 21, '846'], [90.31, 18, '846'], [90.31, 4, '846'], [90.31, 13, '846'], [90.31, 7, '846'], [90.31, 19, '846'], [90.31, 3, '846'], [90.31, 2, '846'], [90.31, 9, '846'], [90.31, 8, '846'], [90.31, 1, '846'], [90.31, 20, '846']];90.31;846
B3RWQ3_TRIAD_66;[[38.68, 57, '455'], [12.95, 11, '278'], [12.95, 33, '278'], [38.68, 51, '455'], [12.95, 40, '278'], [24.59, 68, '724'], [12.95, 24, '278'], [12.95, 9, '278'], [24.59, 78, '724'], [12.95, 5, '278'], [12.95, 7, '278'], [12.95, 20, '278'], [38.68, 56, '455'], [12.95, 2, '278'], [12.95, 4, '278'], [12.95, 36, '278'], [12.95, 22, '278'], [12.95, 30, '278'], [38.68, 58, '455'], [38.68, 62, '455'], [12.95, 41, '278'], [24.59, 73, '724'], [12.95, 17, '278'], [24.59, 67, '724'], [12.95, 6, '278'], [12.95, 39, '278'], [24.59, 77, '724'], [12.95, 26, '278'], [38.68, 65, '455'], [38.68, 54, '455'], [12.95, 25, '278'], [12.95, 8, '278'], [24.59, 69, '724'], [24.59, 81, '724'], [12.95, 37, '278'], [12.95, 3, '278'], [12.95, 13, '278'], [38.68, 63, '455'], [12.95, 12, '278'], [12.95, 15, '278'], [12.95, 27, '278'], [38.68, 48, '455'], [38.68, 60, '455'], [38.68, 46, '455'], [38.68, 45, '455'], [12.95, 29, '278'], [12.95, 44, '278'], [38.68, 49, '455'], [38.68, 59, '455'], [24.59, 74, '724'], [12.95, 21, '278'], [24.59, 79, '724'], [12.95, 28, '278'], [12.95, 43, '278'], [12.95, 14, '278'], [38.68, 55, '455'], [38.68, 64, '455'], [24.59, 82, '724'], [12.95, 10, '278'], [24.59, 76, '724'], [24.59, 71, '724'], [12.95, 19, '278'], [38.68, 53, '455'], [12.95, 1, '278'], [12.95, 32, '278'], [12.95, 34, '278'], [12.95, 23, '278'], [24.59, 75, '724'], [38.68, 50, '455'], [38.68, 61, '455'], [24.59, 72, '724'], [24.59, 70, '724'], [12.95, 18, '278'], [12.95, 35, '278'], [12.95, 38, '278'], [12.95, 31, '278'], [38.68, 52, '455'], [12.95, 42, '278'], [38.68, 66, '455'], [24.59, 80, '724'], [38.68, 47, '455'], [12.95, 16, '278']];38.68;455
A0A139WBN3_TRICA_63;[[47.94, 36, '776'], [55.67, 55, '776'], [6.31, 24, '602'], [6.31, 17, '602'], [6.31, 21, '602'], [47.94, 37, '776'], [55.67, 57, '776'], [6.31, 22, '602'], [6.31, 16, '602'], [6.31, 1, '602'], [6.31, 11, '602'], [55.67, 53, '776'], [47.94, 34, '776'], [55.67, 59, '776'], [6.31, 13, '602'], [47.94, 35, '776'], [6.31, 2, '602'], [6.31, 6, '602'], [47.94, 45, '776'], [6.31, 18, '602'], [47.94, 41, '776'], [55.67, 58, '776'], [47.94, 30, '776'], [47.94, 47, '776'], [6.31, 12, '602'], [47.94, 49, '776'], [6.31, 9, '602'], [6.31, 23, '602'], [6.31, 8, '602'], [55.67, 52, '776'], [47.94, 28, '776'], [6.31, 3, '602'], [6.31, 14, '602'], [55.67, 54, '776'], [6.31, 19, '602'], [47.94, 38, '776'], [47.94, 31, '776'], [47.94, 40, '776'], [6.31, 4, '602'], [47.94, 42, '776'], [6.31, 7, '602'], [47.94, 43, '776'], [47.94, 33, '776'], [47.94, 32, '776'], [6.31, 10, '602'], [55.67, 50, '776'], [55.67, 63, '776'], [6.31, 25, '602'], [55.67, 56, '776'], [47.94, 44, '776'], [47.94, 46, '776'], [55.67, 61, '776'], [47.94, 39, '776'], [6.31, 5, '602'], [55.67, 62, '776'], [55.67, 51, '776'], [6.31, 15, '602'], [47.94, 29, '776'], [47.94, 48, '776'], [6.31, 27, '602'], [6.31, 26, '602'], [55.67, 60, '776'], [6.31, 20, '602']];55.67;776
MKKS_MOUSE_17;[[48.07, 9, '570'], [48.07, 15, '570'], [48.07, 12, '570'], [48.07, 3, '570'], [48.07, 16, '570'], [48.07, 14, '570'], [48.07, 1, '570'], [48.07, 7, '570'], [48.07, 17, '570'], [48.07, 8, '570'], [48.07, 2, '570'], [48.07, 5, '570'], [48.07, 10, '570'], [48.07, 4, '570'], [48.07, 13, '570'], [48.07, 6, '570'], [48.07, 11, '570']];48.07;570
F6PQ94_CIOIN_97;[[6.89, 44, '711'], [49.02, 93, '1224'], [6.89, 23, '711'], [49.02, 78, '1224'], [38.58, 107, '1607'], [6.89, 46, '711'], [6.89, 20, '711'], [38.58, 108, '1607'], [6.89, 8, '711'], [38.58, 104, '1607'], [49.02, 70, '1224'], [49.02, 72, '1224'], [49.02, 81, '1224'], [6.89, 30, '711'], [6.89, 7, '711'], [6.89, 40, '711'], [38.58, 116, '1607'], [6.89, 12, '711'], [6.89, 41, '711'], [6.89, 10, '711'], [6.89, 49, '711'], [49.02, 88, '1224'], [6.89, 25, '711'], [49.02, 67, '1224'], [49.02, 80, '1224'], [38.58, 109, '1607'], [6.89, 4, '711'], [49.02, 92, '1224'], [38.58, 100, '1607'], [49.02, 84, '1224'], [6.89, 32, '711'], [38.58, 111, '1607'], [38.58, 106, '1607'], [6.89, 47, '711'], [49.02, 82, '1224'], [49.02, 95, '1224'], [49.02, 91, '1224'], [6.89, 24, '711'], [38.58, 105, '1607'], [49.02, 69, '1224'], [6.89, 34, '711'], [6.89, 21, '711'], [49.02, 87, '1224'], [6.89, 38, '711'], [38.58, 98, '1607'], [6.89, 29, '711'], [6.89, 35, '711'], [6.89, 43, '711'], [6.89, 5, '711'], [38.58, 113, '1607'], [6.89, 55, '711'], [49.02, 58, '1224'], [49.02, 62, '1224'], [38.58, 110, '1607'], [6.89, 48, '711'], [6.89, 53, '711'], [6.89, 50, '711'], [38.58, 101, '1607'], [6.89, 31, '711'], [6.89, 33, '711'], [38.58, 114, '1607'], [6.89, 26, '711'], [49.02, 59, '1224'], [49.02, 96, '1224'], [6.89, 11, '711'], [49.02, 79, '1224'], [49.02, 89, '1224'], [38.58, 99, '1607'], [6.89, 9, '711'], [6.89, 13, '711'], [49.02, 90, '1224'], [49.02, 74, '1224'], [49.02, 97, '1224'], [49.02, 75, '1224'], [49.02, 63, '1224'], [6.89, 28, '711'], [49.02, 56, '1224'], [49.02, 60, '1224'], [6.89, 17, '711'], [6.89, 16, '711'], [6.89, 52, '711'], [6.89, 42, '711'], [6.89, 51, '711'], [49.02, 76, '1224'], [49.02, 94, '1224'], [6.89, 45, '711'], [49.02, 66, '1224'], [38.58, 112, '1607'], [49.02, 65, '1224'], [49.02, 86, '1224'], [49.02, 71, '1224'], [6.89, 22, '711'], [6.89, 3, '711'], [38.58, 102, '1607'], [6.89, 1, '711'], [6.89, 6, '711'], [49.02, 68, '1224'], [6.89, 14, '711'], [49.02, 73, '1224'], [6.89, 27, '711'], [6.89, 2, '711'], [49.02, 77, '1224'], [49.02, 64, '1224'], [49.02, 61, '1224'], [6.89, 36, '711'], [6.89, 39, '711'], [49.02, 83, '1224'], [49.02, 85, '1224'], [6.89, 54, '711'], [6.89, 15, '711'], [38.58, 103, '1607'], [6.89, 19, '711'], [38.58, 115, '1607'], [6.89, 18, '711'], [49.02, 57, '1224'], [6.89, 37, '711']];49.02;1224
F6UML6_ORNAN_21;[[95.22, 12, '670'], [95.22, 2, '670'], [95.22, 19, '670'], [95.22, 16, '670'], [95.22, 3, '670'], [95.22, 7, '670'], [95.22, 13, '670'], [95.22, 20, '670'], [95.22, 18, '670'], [95.22, 4, '670'], [95.22, 5, '670'], [95.22, 14, '670'], [95.22, 11, '670'], [95.22, 15, '670'], [95.22, 21, '670'], [95.22, 8, '670'], [95.22, 10, '670'], [95.22, 1, '670'], [95.22, 17, '670'], [95.22, 9, '670'], [95.22, 6, '670']];95.22;670
H3D829_TETNG_17;[[90.1, 3, '303'], [90.1, 13, '303'], [90.1, 4, '303'], [90.1, 14, '303'], [90.1, 8, '303'], [90.1, 16, '303'], [90.1, 7, '303'], [90.1, 17, '303'], [90.1, 11, '303'], [90.1, 6, '303'], [90.1, 1, '303'], [90.1, 9, '303'], [90.1, 10, '303'], [90.1, 5, '303'], [90.1, 12, '303'], [90.1, 2, '303'], [90.1, 15, '303']];90.1;303
