F0Y179_AURAN_6;[[12.85, 1, '778'], [14.03, 6, '784'], [11.03, 3, '789'], [4.1, 7, '757'], [11.52, 4, '868'], [11.78, 5, '815'], [13.69, 2, '811'], [0.0, 0, '0']];14.03;784
F7E5E6_ORNAN_1;[[12.76, 1, '5620'], [0.0, 0, '0']];12.76;5620
V4AFV8_LOTGI_1;[[4.85, 3, '2474'], [6.31, 2, '2613'], [9.08, 1, '617'], [0.0, 0, '0']];9.08;617
W6L219_9TRYP_5;[[6.08, 1, '823'], [11.62, 3, '1110'], [14.95, 5, '923'], [12.76, 4, '1317'], [10.75, 2, '837'], [0.0, 0, '0']];14.95;923
J9K271_ACYPI_1;[[12.02, 2, '1339'], [29.64, 1, '1491'], [7.85, 4, '739'], [12.57, 5, '899'], [3.74, 3, '722'], [0.0, 0, '0']];29.64;1491
G3STK5_LOXAF_1;[[9.26, 1, '5591'], [0.0, 0, '0']];9.26;5591
B4KME7_DROMO_4;[[2.84, 2, '1340'], [8.95, 5, '503'], [29.44, 4, '428'], [7.96, 3, '553'], [11.09, 7, '451'], [7.55, 1, '649'], [9.95, 6, '392'], [0.0, 0, '0']];29.44;428
G1SYD7_RABIT_2;[[4.11, 1, '8060'], [6.84, 2, '3043'], [0.0, 0, '0']];6.84;3043
M4AFV4_XIPMA_1;[[15.63, 1, '1094'], [1.2, 3, '50245'], [6.55, 2, '5053'], [11.24, 4, '1245'], [0.0, 0, '0']];15.63;1094
W2QE22_PHYPN_2;[[7.89, 4, '1052'], [12.7, 2, '1228'], [12.2, 3, '762'], [9.92, 5, '1533'], [7.29, 1, '878'], [0.0, 0, '0']];12.7;1228
A0A0N0DVH7_9TRYP_5;[[11.13, 4, '737'], [67.42, 5, '1056'], [7.35, 2, '735'], [15.83, 9, '815'], [11.65, 6, '1082'], [13.19, 8, '887'], [14.12, 3, '970'], [13.4, 7, '933'], [15.44, 1, '894'], [0.0, 0, '0']];67.42;1056
A2FHN7_TRIVA_3;[[6.56, 1, '2608'], [14.9, 3, '792'], [8.32, 5, '829'], [9.98, 4, '1784'], [10.31, 2, '1309'], [0.0, 0, '0']];14.9;792
G3PLE4_GASAC_3;[[7.05, 5, '738'], [11.73, 3, '3129'], [7.63, 2, '760'], [7.29, 4, '2250'], [11.13, 1, '1348'], [0.0, 0, '0']];11.73;3129
Q7Q1T6_ANOGA_4;[[10.1, 3, '733'], [11.46, 5, '1178'], [12.2, 1, '1271'], [25.43, 4, '2096'], [4.48, 2, '736'], [0.0, 0, '0']];25.43;2096
A0A096MMY7_PAPAN_3;[[4.7, 2, '8173'], [9.45, 3, '931'], [4.85, 1, '2847'], [0.0, 0, '0']];9.45;931
W5MMG5_LEPOC_5;[[16.28, 5, '768'], [9.92, 3, '1552'], [13.1, 4, '794'], [10.08, 2, '1309'], [13.22, 1, '3509'], [0.0, 0, '0']];16.28;768
K7JKG6_NASVI_4;[[4.42, 2, '2875'], [7.03, 1, '3270'], [8.42, 3, '1057'], [8.81, 4, '1113'], [0.0, 0, '0']];8.81;1113
G4V987_SCHMA_1;[[7.26, 1, '606'], [0.0, 0, '0']];7.26;606
H2QX35_PANTR_2;[[1.18, 1, '33948'], [5.43, 3, '645'], [7.75, 2, '1870'], [0.0, 0, '0']];7.75;1870
H2QXS4_PANTR_1;[[6.29, 1, '4486'], [0.0, 0, '0']];6.29;4486
E9H9T3_DAPPU_1;[[6.28, 2, '478'], [9.61, 3, '583'], [14.23, 1, '562'], [8.77, 5, '832'], [10.11, 4, '1315'], [0.0, 0, '0']];14.23;562
A0A0M9G178_9TRYP_3;[[3.83, 4, '1018'], [5.86, 2, '648'], [13.96, 8, '265'], [4.91, 6, '897'], [5.71, 5, '525'], [11.33, 7, '362'], [3.68, 1, '1686'], [63.01, 3, '292'], [0.0, 0, '0']];63.01;292
Q4E5P7_TRYCC_2;[[8.81, 2, '670'], [7.16, 1, '1048'], [0.0, 0, '0']];8.81;670
F2USB8_SALR5_3;[[14.04, 2, '584'], [12.63, 1, '784'], [12.45, 5, '715'], [10.03, 8, '708'], [14.01, 10, '842'], [8.58, 4, '1014'], [11.14, 6, '835'], [15.32, 3, '1554'], [13.57, 7, '722'], [7.8, 9, '1513'], [0.0, 0, '0']];15.32;1554
T1JH94_STRMM_3;[[11.13, 1, '602'], [7.9, 5, '1000'], [9.14, 10, '558'], [16.89, 3, '746'], [9.66, 4, '559'], [7.37, 9, '1139'], [9.71, 7, '381'], [16.04, 8, '399'], [9.16, 6, '928'], [9.21, 2, '532'], [0.0, 0, '0']];16.89;746
G3T996_LOXAF_3;[[4.01, 2, '2745'], [4.18, 3, '6007'], [1.76, 1, '26659'], [0.0, 0, '0']];4.18;6007
K1QYL7_CRAGI_1;[[9.62, 1, '2340'], [6.06, 2, '3153'], [0.0, 0, '0']];9.62;2340
V9FJ70_PHYPR_2;[[12.6, 3, '762'], [10.98, 5, '1284'], [12.61, 2, '1285'], [10.52, 4, '846'], [7.43, 1, '861'], [0.0, 0, '0']];12.61;1285
F6RDQ7_CIOIN_2;[[11.55, 2, '3508'], [7.71, 3, '1687'], [8.39, 5, '608'], [7.55, 4, '1483'], [5.09, 1, '2772'], [0.0, 0, '0']];11.55;3508
A0A0N0P4P7_LEPSE_3;[[4.36, 2, '1170'], [6.07, 3, '956'], [6.03, 1, '199'], [0.0, 0, '0']];6.07;956
A0A0H5S6V4_BRUMA_2;[[13.66, 3, '637'], [9.2, 1, '489'], [19.01, 2, '805'], [10.16, 6, '512'], [7.55, 5, '477'], [7.61, 4, '1366'], [0.0, 0, '0']];19.01;805
F6QP01_XENTR_1;[[6.71, 1, '4069'], [5.81, 2, '2959'], [0.0, 0, '0']];6.71;4069
E9AGF5_LEIIN_2;[[9.66, 4, '1004'], [13.03, 2, '706'], [7.9, 5, '1076'], [11.88, 3, '724'], [9.51, 1, '1041'], [0.0, 0, '0']];13.03;706
K7FYE3_PELSI_2;[[2.61, 1, '17763'], [7.55, 2, '1934'], [0.0, 0, '0']];7.55;1934
E1BXI4_CHICK_4;[[4.78, 1, '2968'], [8.77, 2, '4777'], [6.96, 3, '1883'], [9.59, 4, '970'], [0.0, 0, '0']];9.59;970
K3WRX6_PYTUL_2;[[7.17, 1, '2218'], [12.53, 4, '495'], [13.19, 2, '470'], [13.14, 3, '563'], [5.36, 6, '840'], [7.97, 5, '1004'], [0.0, 0, '0']];13.19;470
D0MSD3_PHYIT_1;[[8.18, 3, '2151'], [15.42, 5, '973'], [11.7, 2, '855'], [10.15, 6, '798'], [48.83, 1, '1501'], [10.92, 4, '760'], [0.0, 0, '0']];48.83;1501
A0A0N1IJK5_LEPSE_3;[[8.62, 5, '974'], [13.51, 1, '644'], [13.47, 2, '1002'], [10.98, 6, '701'], [15.18, 3, '830'], [8.68, 4, '876'], [0.0, 0, '0']];15.18;830
H9GCQ3_ANOCA_2;[[5.72, 1, '8106'], [8.34, 2, '3044'], [0.0, 0, '0']];8.34;3044
G3PWE1_GASAC_1;[[8.12, 1, '1773'], [5.19, 2, '5315'], [0.0, 0, '0']];8.12;1773
A7RHF6_NEMVE_1;[[1.73, 3, '2492'], [10.1, 1, '1099'], [2.71, 4, '2769'], [8.11, 2, '481'], [0.0, 0, '0']];10.1;1099
V4AJL1_LOTGI_1;[[12.3, 2, '764'], [12.77, 1, '3501'], [8.16, 3, '723'], [5.45, 4, '917'], [7.67, 5, '2009'], [0.0, 0, '0']];12.77;3501
G1T913_RABIT_1;[[7.59, 1, '3280'], [0.0, 0, '0']];7.59;3280
A9UTD3_MONBE_1;[[11.1, 2, '1730'], [8.48, 4, '1522'], [9.36, 6, '1164'], [48.71, 1, '1084'], [10.29, 7, '1108'], [3.49, 5, '1090'], [1.94, 3, '1084'], [0.0, 0, '0']];48.71;1084
V5D873_TRYCR_4;[[11.07, 1, '768'], [14.83, 4, '1072'], [9.16, 2, '1059'], [9.14, 3, '1018'], [13.54, 5, '790'], [0.0, 0, '0']];14.83;1072
T1KWA3_TETUR_5;[[12.1, 1, '810'], [10.93, 3, '787'], [4.36, 4, '779'], [11.38, 8, '782'], [13.76, 6, '1214'], [4.34, 2, '783'], [67.37, 5, '1143'], [6.42, 7, '779'], [0.0, 0, '0']];67.37;1143
B3MBX5_DROAN_3;[[12.02, 4, '982'], [6.63, 7, '966'], [7.25, 5, '1035'], [4.6, 6, '1022'], [17.77, 3, '1424'], [13.42, 1, '1714'], [11.18, 2, '1619'], [0.0, 0, '0']];17.77;1424
F4PDV5_BATDJ_3;[[7.69, 8, '520'], [2.57, 1, '2449'], [6.38, 6, '345'], [10.3, 4, '534'], [6.62, 5, '559'], [5.98, 2, '569'], [25.62, 3, '402'], [2.2, 7, '2180'], [0.0, 0, '0']];25.62;402
W4YZF5_STRPU_2;[[1.67, 3, '2450'], [4.03, 2, '1366'], [2.49, 1, '6137'], [0.0, 0, '0']];4.03;1366
F7AHJ9_HORSE_3;[[15.78, 3, '767'], [4.7, 1, '3042'], [7.35, 2, '5485'], [0.0, 0, '0']];15.78;767
B4HLG5_DROSE_1;[[13.91, 3, '906'], [5.17, 4, '755'], [7.42, 5, '768'], [25.97, 1, '2449'], [9.11, 2, '1603'], [0.0, 0, '0']];25.97;2449
E3NJN3_CAERE_2;[[8.29, 1, '2968'], [9.51, 4, '1199'], [13.97, 2, '537'], [6.4, 3, '1485'], [6.97, 5, '1292'], [0.0, 0, '0']];13.97;537
A0A061J9H1_TRYRA_1;[[9.3, 1, '699'], [0.0, 0, '0']];9.3;699
V9DZZ4_PHYPR_3;[[15.42, 3, '720'], [7.88, 2, '673'], [11.22, 1, '731'], [11.29, 6, '744'], [15.1, 5, '768'], [14.72, 4, '931'], [0.0, 0, '0']];15.42;720
E2RER8_CANLF_1;[[6.11, 2, '3714'], [8.06, 1, '4107'], [0.0, 0, '0']];8.06;4107
G0MCB1_CAEBE_2;[[7.55, 1, '1787'], [11.85, 3, '3486'], [11.48, 7, '1071'], [13.38, 4, '1046'], [11.45, 6, '873'], [12.44, 5, '981'], [14.96, 2, '809'], [0.0, 0, '0']];14.96;809
H2Y718_CIOSA_1;[[12.18, 1, '1158'], [0.0, 0, '0']];12.18;1158
G4VQ40_SCHMA_1;[[3.67, 1, '7462'], [0.0, 0, '0']];3.67;7462
G3T822_LOXAF_1;[[1.11, 1, '14389'], [0.0, 0, '0']];1.11;14389
W2R2K8_PHYPN_4;[[10.07, 3, '1410'], [11.78, 2, '1961'], [11.2, 1, '714'], [15.08, 4, '683'], [0.0, 0, '0']];15.08;683
A8WJB5_CAEBR_4;[[9.31, 8, '451'], [6.2, 7, '1258'], [4.84, 1, '1364'], [5.9, 3, '983'], [52.29, 4, '568'], [11.25, 5, '391'], [17.96, 2, '696'], [5.38, 6, '1450'], [0.0, 0, '0']];52.29;568
A0A087YK02_POEFO_1;[[1.95, 2, '35208'], [6.85, 1, '2685'], [0.0, 0, '0']];6.85;2685
B7QBS1_IXOSC_2;[[2.05, 2, '3066'], [1.18, 1, '10577'], [0.0, 0, '0']];2.05;3066
W2Q403_PHYPN_3;[[8.82, 2, '760'], [7.51, 4, '746'], [14.09, 6, '795'], [6.75, 8, '741'], [8.15, 5, '1031'], [8.55, 1, '947'], [11.74, 7, '1244'], [15.49, 3, '833'], [8.1, 9, '741'], [0.0, 0, '0']];15.49;833
A0A0K0J7N8_BRUMA_2;[[16.96, 2, '2028'], [9.07, 6, '2371'], [8.9, 1, '2743'], [13.36, 4, '1490'], [12.57, 3, '1615'], [8.05, 5, '1466'], [0.0, 0, '0']];16.96;2028
B4KRF7_DROMO_3;[[9.34, 5, '996'], [12.15, 2, '1539'], [24.44, 3, '1481'], [5.79, 4, '1123'], [11.01, 1, '1498'], [0.0, 0, '0']];24.44;1481
W4GJ33_9STRA_2;[[21.63, 2, '1461'], [13.17, 1, '1473'], [2.2, 3, '726'], [0.0, 0, '0']];21.63;1461
T1J508_STRMM_2;[[16.99, 4, '471'], [12.4, 6, '516'], [12.79, 5, '477'], [14.07, 3, '469'], [5.9, 11, '458'], [8.27, 1, '1004'], [11.18, 10, '921'], [18.16, 7, '457'], [13.2, 9, '826'], [20.02, 2, '839'], [12.77, 8, '846'], [0.0, 0, '0']];20.02;839
BBS7_CAEEL_5;[[5.13, 1, '3001'], [12.38, 3, '913'], [13.04, 2, '3696'], [15.71, 5, '885'], [11.87, 4, '817'], [0.0, 0, '0']];15.71;885
A0A0K0JLB3_BRUMA_2;[[8.48, 3, '1722'], [14.02, 2, '1205'], [4.6, 1, '2368'], [0.0, 0, '0']];14.02;1205
H3D829_TETNG_1;[[9.18, 1, '1514'], [5.92, 2, '996'], [3.89, 3, '1695'], [0.0, 0, '0']];9.18;1514
M3XFE7_FELCA_2;[[1.65, 1, '18116'], [11.76, 2, '757'], [0.0, 0, '0']];11.76;757
A0A131ZVY5_SARSC_4;[[24.47, 4, '1091'], [8.28, 6, '918'], [10.33, 1, '920'], [10.02, 5, '938'], [13.75, 8, '902'], [12.09, 3, '1373'], [14.32, 7, '950'], [10.48, 2, '1021'], [0.0, 0, '0']];24.47;1091
A0A0K0JVX7_BRUMA_2;[[6.47, 1, '2533'], [14.66, 2, '2244'], [0.0, 0, '0']];14.66;2244
T1FPQ8_HELRO_1;[[7.73, 1, '1332'], [6.02, 2, '2161'], [0.0, 0, '0']];7.73;1332
A0A139AXF2_GONPR_2;[[8.7, 1, '586'], [11.11, 2, '288'], [10.8, 3, '648'], [3.68, 4, '3698'], [4.44, 5, '1620'], [0.0, 0, '0']];11.11;288
D2VQK4_NAEGR_4;[[4.01, 10, '699'], [87.13, 4, '769'], [8.11, 7, '715'], [8.78, 6, '695'], [9.96, 2, '1828'], [7.94, 12, '693'], [8.53, 11, '715'], [5.63, 14, '711'], [11.48, 1, '714'], [12.67, 3, '1034'], [11.4, 8, '947'], [13.55, 13, '834'], [4.19, 5, '692'], [8.69, 9, '1278'], [0.0, 0, '0']];87.13;769
A0A132ADH9_SARSC_3;[[8.57, 4, '490'], [14.48, 3, '359'], [4.44, 2, '1508'], [13.86, 1, '303'], [10.88, 5, '294'], [0.0, 0, '0']];14.48;359
W5JJX1_ANODA_2;[[9.83, 6, '356'], [4.41, 3, '975'], [11.92, 2, '1032'], [7.4, 5, '473'], [5.07, 7, '434'], [1.95, 1, '2972'], [4.15, 4, '602'], [0.0, 0, '0']];11.92;1032
H3DMY8_TETNG_2;[[16.81, 2, '2302'], [5.37, 1, '3053'], [0.0, 0, '0']];16.81;2302
T1K902_TETUR_1;[[4.63, 4, '951'], [10.55, 5, '1024'], [15.74, 8, '1099'], [26.57, 1, '3018'], [11.84, 2, '997'], [3.11, 7, '933'], [10.5, 6, '1000'], [10.67, 3, '993'], [0.0, 0, '0']];26.57;3018
K2MXI1_TRYCR_3;[[11.72, 2, '785'], [11.02, 1, '617'], [17.31, 3, '468'], [0.0, 0, '0']];17.31;468
A0A087XEB7_POEFO_2;[[10.88, 2, '1939'], [8.19, 1, '2968'], [8.41, 3, '1985'], [0.0, 0, '0']];10.88;1939
A2FLN7_TRIVA_4;[[6.49, 2, '1002'], [3.59, 5, '2924'], [9.87, 3, '841'], [7.05, 1, '893'], [89.17, 4, '397'], [0.0, 0, '0']];89.17;397
B4Q641_DROSI_4;[[10.25, 2, '566'], [47.24, 4, '707'], [9.41, 5, '563'], [12.18, 1, '969'], [12.97, 6, '632'], [9.66, 3, '559'], [0.0, 0, '0']];47.24;707
BBS4_HUMAN_1;[[2.55, 1, '16597'], [0.0, 0, '0']];2.55;16597
F2TWH2_SALR5_1;[[7.66, 5, '640'], [4.61, 7, '2908'], [11.71, 4, '803'], [16.55, 1, '689'], [6.99, 6, '1904'], [12.52, 2, '2213'], [11.13, 3, '1015'], [0.0, 0, '0']];16.55;689
A0A0N0P3E7_LEPSE_6;[[5.24, 1, '649'], [9.52, 7, '609'], [13.59, 5, '868'], [8.2, 4, '902'], [8.15, 3, '773'], [15.92, 6, '672'], [6.97, 2, '1004'], [0.0, 0, '0']];15.92;672
F7CJR6_HORSE_2;[[2.86, 1, '8658'], [5.45, 2, '1597'], [0.0, 0, '0']];5.45;1597
F7H903_MACMU_1;[[17.96, 1, '3953'], [0.0, 0, '0']];17.96;3953
BBS12_HUMAN_2;[[9.17, 2, '818'], [7.2, 1, '3846'], [0.0, 0, '0']];9.17;818
A0A067QWM4_ZOONE_3;[[6.65, 4, '2180'], [7.71, 1, '2245'], [8.55, 2, '4747'], [16.08, 3, '846'], [0.0, 0, '0']];16.08;846
F6YN29_MONDO_2;[[8.81, 2, '3180'], [4.58, 3, '2618'], [7.09, 1, '2978'], [0.0, 0, '0']];8.81;3180
A0A0M9G5S3_9TRYP_4;[[7.7, 2, '857'], [9.72, 7, '1193'], [11.19, 3, '1385'], [5.51, 1, '835'], [9.82, 5, '1263'], [18.46, 4, '997'], [11.75, 6, '1507'], [0.0, 0, '0']];18.46;997
W2PT12_PHYPN_4;[[15.04, 4, '532'], [11.76, 2, '493'], [9.47, 5, '855'], [9.77, 7, '430'], [6.22, 1, '1447'], [12.37, 6, '493'], [11.73, 8, '742'], [10.97, 3, '538'], [0.0, 0, '0']];15.04;532
E7EXH4_DANRE_1;[[5.91, 3, '5394'], [9.28, 1, '1520'], [4.95, 4, '2446'], [4.38, 2, '5392'], [0.0, 0, '0']];9.28;1520
G1LJ46_AILME_1;[[0.52, 1, '131490'], [0.0, 0, '0']];0.52;131490
H3BHT8_LATCH_1;[[5.8, 1, '2036'], [3.78, 2, '9266'], [0.0, 0, '0']];5.8;2036
B4IZI2_DROGR_2;[[6.53, 4, '628'], [4.9, 6, '612'], [7.72, 7, '959'], [6.09, 1, '2429'], [7.43, 3, '606'], [11.03, 5, '671'], [15.14, 2, '852'], [0.0, 0, '0']];15.14;852
K1PFG3_CRAGI_2;[[7.99, 1, '588'], [11.17, 2, '1531'], [5.93, 4, '2461'], [6.05, 3, '1836'], [0.0, 0, '0']];11.17;1531
A0A158NBR4_ATTCE_1;[[8.96, 3, '1987'], [5.94, 5, '2729'], [3.52, 2, '767'], [10.23, 4, '860'], [26.62, 1, '1221'], [0.0, 0, '0']];26.62;1221
B4NBA2_DROWI_2;[[35.39, 2, '1153'], [11.74, 1, '1619'], [4.54, 5, '1014'], [12.2, 3, '1402'], [10.92, 4, '1026'], [0.0, 0, '0']];35.39;1153
A0A0D9QYK6_CHLSB_1;[[10.2, 1, '1568'], [4.82, 2, '11006'], [8.3, 3, '1024'], [0.0, 0, '0']];10.2;1568
IFT74_HUMAN_2;[[5.39, 3, '612'], [1.27, 1, '34128'], [6.06, 2, '3450'], [0.0, 0, '0']];6.06;3450
F0Y7H8_AURAN_2;[[13.54, 1, '1137'], [11.44, 4, '752'], [4.23, 9, '710'], [47.95, 2, '880'], [10.38, 11, '742'], [15.59, 8, '1052'], [11.09, 5, '1262'], [10.79, 7, '788'], [11.85, 10, '768'], [18.89, 3, '884'], [10.83, 6, '757'], [0.0, 0, '0']];47.95;880
H0VTI3_CAVPO_2;[[0.76, 1, '60219'], [4.8, 2, '2790'], [0.0, 0, '0']];4.8;2790
B4J6Z6_DROGR_3;[[7.36, 2, '1834'], [10.86, 1, '1722'], [10.06, 4, '994'], [9.05, 5, '1028'], [32.1, 3, '1601'], [0.0, 0, '0']];32.1;1601
G3QYJ9_GORGO_2;[[0.41, 1, '171712'], [2.22, 2, '21620'], [0.0, 0, '0']];2.22;21620
G0MEG7_CAEBE_7;[[8.07, 2, '533'], [13.79, 7, '348'], [3.78, 5, '1480'], [12.82, 3, '312'], [7.42, 6, '593'], [5.11, 1, '665'], [7.9, 4, '519'], [0.0, 0, '0']];13.79;348
H3CVL6_TETNG_3;[[2.31, 1, '2380'], [8.47, 2, '543'], [2.75, 4, '1893'], [10.12, 3, '850'], [0.0, 0, '0']];10.12;850
V5BKF4_TRYCR_4;[[12.58, 2, '795'], [9.04, 1, '1162'], [16.71, 4, '850'], [8.51, 8, '764'], [7.82, 3, '882'], [1.56, 7, '769'], [14.25, 5, '779'], [4.74, 6, '759'], [0.0, 0, '0']];16.71;850
F1PG86_CANLF_2;[[2.05, 1, '17568'], [10.95, 2, '922'], [0.0, 0, '0']];10.95;922
H9J289_BOMMO_4;[[16.94, 4, '673'], [8.98, 1, '1203'], [12.3, 2, '2204'], [6.05, 3, '2263'], [0.0, 0, '0']];16.94;673
W6LBN2_9TRYP_1;[[15.67, 1, '1066'], [10.41, 3, '989'], [13.94, 4, '1090'], [14.43, 2, '1213'], [7.01, 5, '899'], [0.0, 0, '0']];15.67;1066
A0A0W8C0V4_PHYNI_2;[[20.98, 2, '2154'], [12.44, 3, '1262'], [11.65, 4, '1004'], [13.7, 1, '1007'], [0.0, 0, '0']];20.98;2154
Q5XIR2_RAT_2;[[6.02, 2, '3735'], [1.57, 1, '28206'], [0.0, 0, '0']];6.02;3735
A9VC34_MONBE_1;[[12.65, 2, '751'], [11.4, 3, '895'], [8.62, 4, '615'], [42.2, 1, '718'], [6.06, 7, '594'], [12.6, 6, '976'], [8.64, 5, '799'], [0.0, 0, '0']];42.2;718
H2PT77_PONAB_1;[[14.58, 1, '4478'], [0.0, 0, '0']];14.58;4478
A7RY88_NEMVE_3;[[10.03, 3, '917'], [9.69, 4, '805'], [4.5, 1, '2353'], [6.95, 2, '2001'], [0.0, 0, '0']];10.03;917
D2V8J4_NAEGR_1;[[7.85, 7, '904'], [9.66, 9, '983'], [13.64, 3, '704'], [13.62, 6, '624'], [11.01, 8, '1117'], [11.64, 2, '1014'], [16.5, 1, '721'], [9.95, 5, '583'], [9.59, 10, '657'], [11.91, 4, '655'], [0.0, 0, '0']];16.5;721
A0A0G4INI7_PLABS_3;[[17.91, 3, '765'], [7.68, 2, '651'], [13.6, 1, '831'], [0.0, 0, '0']];17.91;765
D2V1M3_NAEGR_4;[[9.2, 6, '739'], [4.57, 11, '416'], [7.8, 10, '897'], [5.15, 8, '330'], [42.57, 4, '350'], [5.28, 13, '322'], [9.11, 3, '856'], [9.98, 2, '481'], [8.81, 1, '738'], [11.7, 12, '487'], [10.45, 9, '919'], [8.31, 14, '854'], [14.41, 7, '333'], [12.11, 5, '413'], [0.0, 0, '0']];42.57;350
C4V6M3_NOSCE_5;[[9.02, 2, '366'], [10.24, 1, '332'], [2.25, 6, '2758'], [14.46, 5, '242'], [13.75, 3, '291'], [9.34, 4, '471'], [0.0, 0, '0']];14.46;242
H2QUE8_PANTR_1;[[0.49, 1, '144619'], [0.0, 0, '0']];0.49;144619
V6U1A3_GIAIN_1;[[11.58, 1, '518'], [8.0, 3, '725'], [10.3, 2, '777'], [0.0, 0, '0']];11.58;518
H3G2I6_PRIPA_3;[[7.83, 5, '383'], [13.75, 3, '967'], [7.22, 2, '872'], [7.68, 4, '872'], [6.17, 7, '1103'], [7.49, 1, '1041'], [12.26, 6, '522'], [10.71, 8, '523'], [0.0, 0, '0']];13.75;967
B6KHN1_TOXGV_1;[[28.46, 1, '1567'], [14.96, 3, '655'], [7.61, 2, '2130'], [8.03, 4, '1693'], [0.0, 0, '0']];28.46;1567
A0A0G4IMV6_PLABS_1;[[9.93, 3, '554'], [14.52, 2, '744'], [6.71, 4, '432'], [14.9, 1, '671'], [11.39, 6, '632'], [12.66, 5, '482'], [0.0, 0, '0']];14.9;671
W5MZI7_LEPOC_2;[[2.59, 1, '2978'], [4.33, 2, '2794'], [0.0, 0, '0']];4.33;2794
H9JBL6_BOMMO_1;[[14.07, 1, '2253'], [8.69, 2, '1300'], [6.58, 3, '2144'], [0.0, 0, '0']];14.07;2253
W2Q6I6_PHYPN_3;[[12.25, 1, '1004'], [13.55, 3, '856'], [10.17, 2, '787'], [4.1, 4, '781'], [0.0, 0, '0']];13.55;856
W4XN65_STRPU_2;[[7.3, 2, '466'], [3.87, 1, '7087'], [3.09, 3, '2457'], [0.0, 0, '0']];7.3;466
B4ICX1_DROSE_5;[[7.58, 6, '567'], [8.65, 2, '624'], [39.17, 5, '651'], [12.01, 7, '633'], [11.74, 3, '579'], [16.16, 1, '947'], [6.33, 4, '553'], [0.0, 0, '0']];39.17;651
A0A158NV12_ATTCE_1;[[5.69, 2, '2600'], [7.99, 3, '1501'], [24.37, 1, '3710'], [3.02, 5, '1226'], [12.4, 4, '1355'], [4.7, 6, '1235'], [0.0, 0, '0']];24.37;3710
V9F4S6_PHYPR_2;[[3.89, 3, '643'], [12.44, 1, '876'], [13.37, 2, '823'], [0.0, 0, '0']];13.37;823
J9K5Q8_ACYPI_1;[[14.74, 3, '312'], [3.77, 2, '2043'], [22.75, 1, '567'], [0.0, 0, '0']];22.75;567
TRI32_MOUSE_1;[[5.99, 1, '4493'], [0.0, 0, '0']];5.99;4493
T1HSF8_RHOPR_2;[[8.22, 1, '450'], [8.08, 6, '804'], [12.23, 2, '1423'], [10.84, 4, '452'], [9.93, 5, '685'], [7.98, 3, '739'], [0.0, 0, '0']];12.23;1423
A7STA0_NEMVE_5;[[11.26, 5, '1891'], [9.72, 1, '1502'], [10.32, 6, '1047'], [6.81, 2, '881'], [10.54, 3, '1736'], [9.66, 4, '3519'], [0.0, 0, '0']];11.26;1891
A0A067RAV1_ZOONE_1;[[7.07, 3, '2093'], [21.32, 1, '882'], [14.87, 2, '982'], [0.0, 0, '0']];21.32;882
G1TDC1_RABIT_2;[[4.86, 1, '9158'], [7.65, 2, '1556'], [0.0, 0, '0']];7.65;1556
G1KIJ0_ANOCA_2;[[12.38, 2, '202'], [1.75, 1, '5700'], [0.0, 0, '0']];12.38;202
A0A044T938_ONCVO_2;[[7.94, 4, '1234'], [14.29, 3, '658'], [12.61, 1, '571'], [19.42, 2, '1231'], [0.0, 0, '0']];19.42;1231
D2V9Y2_NAEGR_2;[[4.6, 6, '848'], [3.86, 5, '1398'], [13.71, 7, '394'], [6.83, 9, '498'], [29.65, 2, '479'], [7.9, 4, '405'], [15.05, 3, '319'], [4.58, 1, '1047'], [12.16, 8, '255'], [0.0, 0, '0']];29.65;479
Q295Y8_DROPS_2;[[12.5, 4, '600'], [8.22, 3, '986'], [14.95, 1, '709'], [23.14, 2, '592'], [0.0, 0, '0']];23.14;592
F6UTK2_ORNAN_3;[[5.03, 4, '4254'], [4.09, 2, '6158'], [12.91, 3, '674'], [5.13, 5, '2493'], [1.86, 1, '23914'], [0.0, 0, '0']];12.91;674
A0A074TG63_HAMHA_2;[[28.71, 2, '1501'], [9.42, 3, '2101'], [10.33, 1, '707'], [11.62, 4, '740'], [0.0, 0, '0']];28.71;1501
W6L0G6_9TRYP_4;[[12.18, 5, '616'], [13.77, 4, '741'], [12.5, 7, '632'], [12.73, 2, '1108'], [12.71, 6, '834'], [10.55, 3, '872'], [5.06, 1, '2867'], [0.0, 0, '0']];13.77;741
D6W797_TRICA_4;[[43.84, 4, '511'], [12.3, 1, '496'], [13.25, 2, '566'], [14.86, 3, '370'], [3.49, 5, '2724'], [12.39, 6, '581'], [0.0, 0, '0']];43.84;511
G5A9W7_PHYSP_1;[[6.82, 2, '850'], [9.57, 1, '209'], [3.73, 4, '2250'], [4.38, 3, '822'], [7.24, 5, '732'], [6.54, 6, '933'], [0.0, 0, '0']];9.57;209
A0A096NEP7_PAPAN_1;[[2.32, 1, '6997'], [0.0, 0, '0']];2.32;6997
A0A0Q9W9F9_DROVI_2;[[9.21, 3, '955'], [7.49, 5, '935'], [36.79, 2, '1313'], [6.4, 4, '2609'], [13.3, 1, '1729'], [0.0, 0, '0']];36.79;1313
E9HLA0_DAPPU_1;[[12.65, 2, '743'], [15.03, 1, '772'], [5.07, 3, '1577'], [0.0, 0, '0']];15.03;772
B0X8D9_CULQU_1;[[5.95, 3, '672'], [7.76, 2, '696'], [9.86, 1, '578'], [0.0, 0, '0']];9.86;578
