G3N7I2_GASAC_2;[[8.52, 2, '1150'], [8.35, 1, '3473'], [0.0, 0, '0']];8.52;1150
H9GPW5_ANOCA_1;[[9.72, 1, '1399'], [0.0, 0, '0']];9.72;1399
Q4E5P7_TRYCC_1;[[14.88, 1, '410'], [0.0, 0, '0']];14.88;410
A4I446_LEIIN_1;[[6.5, 2, '615'], [53.3, 1, '349'], [0.0, 0, '0']];53.3;349
A7SA52_NEMVE_2;[[7.21, 2, '430'], [6.0, 1, '4186'], [0.0, 0, '0']];7.21;430
A0A090LL11_STRRB_1;[[11.1, 2, '820'], [10.36, 3, '618'], [15.66, 1, '715'], [0.0, 0, '0']];15.66;715
K1RU52_CRAGI_1;[[11.53, 1, '3383'], [7.4, 2, '622'], [0.0, 0, '0']];11.53;3383
F6YHN3_CIOIN_1;[[20.08, 1, '2341'], [11.21, 2, '963'], [0.0, 0, '0']];20.08;2341
W4Y9Z5_STRPU_1;[[7.88, 1, '4253'], [0.0, 0, '0']];7.88;4253
T1IPN7_STRMM_1;[[11.74, 3, '281'], [7.55, 2, '384'], [36.65, 1, '382'], [0.0, 0, '0']];36.65;382
A0A0L0T9T0_ALLMA_1;[[15.53, 1, '425'], [14.72, 2, '299'], [0.0, 0, '0']];15.53;425
W6KXN0_9TRYP_2;[[14.16, 2, '692'], [10.78, 3, '705'], [8.01, 1, '699'], [0.0, 0, '0']];14.16;692
W5LLH1_ASTMX_1;[[10.02, 1, '2895'], [0.0, 0, '0']];10.02;2895
V4B2U3_LOTGI_1;[[9.47, 1, '4414'], [0.0, 0, '0']];9.47;4414
Q4QHY0_LEIMA_1;[[5.37, 3, '856'], [10.68, 2, '1077'], [11.01, 1, '636'], [0.0, 0, '0']];11.01;636
A0A0J9Y8J7_BRUMA_1;[[8.43, 1, '1068'], [0.0, 0, '0']];8.43;1068
W4YRA4_STRPU_1;[[5.69, 1, '3373'], [0.0, 0, '0']];5.69;3373
Q66H79_RAT_1;[[7.08, 1, '3504'], [0.0, 0, '0']];7.08;3504
H2YKL4_CIOSA_1;[[14.11, 1, '2453'], [0.0, 0, '0']];14.11;2453
M3WH89_FELCA_1;[[0.49, 1, '142137'], [0.0, 0, '0']];0.49;142137
A7STA0_NEMVE_3;[[9.11, 1, '845'], [9.59, 2, '4913'], [9.67, 3, '962'], [0.0, 0, '0']];9.67;962
F6ZUJ5_CALJA_2;[[1.26, 1, '34450'], [8.51, 2, '1515'], [0.0, 0, '0']];8.51;1515
B0W1I5_CULQU_1;[[6.97, 1, '1837'], [0.0, 0, '0']];6.97;1837
H2R6Z7_PANTR_1;[[2.37, 1, '5742'], [0.0, 0, '0']];2.37;5742
W4Z3R7_STRPU_1;[[4.54, 1, '2512'], [0.0, 0, '0']];4.54;2512
G1KSD3_ANOCA_1;[[3.51, 1, '3623'], [0.0, 0, '0']];3.51;3623
G3WV05_SARHA_1;[[3.29, 1, '8634'], [0.0, 0, '0']];3.29;8634
F6WII2_XENTR_1;[[1.59, 1, '3835'], [0.0, 0, '0']];1.59;3835
M3XJC5_LATCH_1;[[1.09, 1, '40669'], [0.0, 0, '0']];1.09;40669
M3YV44_MUSPF_1;[[4.47, 1, '4452'], [0.0, 0, '0']];4.47;4452
K7FLU5_PELSI_1;[[1.05, 1, '11406'], [0.0, 0, '0']];1.05;11406
W2Z3I6_PHYPR_2;[[5.77, 1, '728'], [13.0, 2, '808'], [0.0, 0, '0']];13.0;808
G3UNS7_LOXAF_1;[[2.31, 1, '2679'], [0.0, 0, '0']];2.31;2679
T1IM01_STRMM_1;[[6.07, 2, '511'], [17.51, 1, '1593'], [0.0, 0, '0']];17.51;1593
B3MGG0_DROAN_2;[[33.24, 2, '361'], [7.76, 1, '477'], [6.75, 3, '415'], [0.0, 0, '0']];33.24;361
K1PS22_CRAGI_1;[[4.59, 1, '327'], [0.0, 0, '0']];4.59;327
W4YQA9_STRPU_1;[[10.28, 1, '1070'], [0.0, 0, '0']];10.28;1070
Q28WL3_DROPS_1;[[24.78, 1, '1388'], [9.09, 2, '1001'], [0.0, 0, '0']];24.78;1388
A0A0N0DVH7_9TRYP_2;[[14.3, 2, '888'], [11.66, 3, '849'], [13.25, 1, '785'], [0.0, 0, '0']];14.3;888
H2NCR2_PONAB_1;[[5.0, 2, '6678'], [11.61, 1, '629'], [0.0, 0, '0']];11.61;629
BBS10_HUMAN_1;[[10.17, 1, '1376'], [0.0, 0, '0']];10.17;1376
F6VNP5_XENTR_1;[[6.22, 1, '7312'], [0.0, 0, '0']];6.22;7312
W5M531_LEPOC_1;[[6.77, 1, '6216'], [0.0, 0, '0']];6.77;6216
LZTL1_HUMAN_1;[[3.2, 2, '3686'], [3.69, 1, '5670'], [0.0, 0, '0']];3.69;5670
G1SEN4_RABIT_1;[[1.39, 1, '8923'], [0.0, 0, '0']];1.39;8923
H0UV24_CAVPO_1;[[0.58, 1, '118984'], [0.0, 0, '0']];0.58;118984
D2VRJ0_NAEGR_3;[[15.83, 3, '720'], [9.84, 1, '874'], [14.63, 2, '697'], [0.0, 0, '0']];15.83;720
A0A0D9R698_CHLSB_1;[[2.38, 1, '5873'], [0.0, 0, '0']];2.38;5873
J9JSR9_ACYPI_1;[[5.92, 1, '3699'], [0.0, 0, '0']];5.92;3699
R4G3C9_RHOPR_1;[[15.0, 1, '300'], [7.21, 2, '777'], [0.0, 0, '0']];15.0;300
G1PSK0_MYOLU_1;[[8.5, 1, '4364'], [0.0, 0, '0']];8.5;4364
G4ZI86_PHYSP_1;[[10.53, 1, '883'], [0.0, 0, '0']];10.53;883
D4A8B1_RAT_1;[[3.51, 1, '10584'], [0.0, 0, '0']];3.51;10584
F6PP46_MONDO_1;[[0.51, 1, '83588'], [0.0, 0, '0']];0.51;83588
W4XFB5_STRPU_1;[[10.01, 1, '2966'], [5.81, 2, '2443'], [0.0, 0, '0']];10.01;2966
G5BWY4_HETGA_1;[[11.26, 1, '737'], [5.38, 2, '5799'], [0.0, 0, '0']];11.26;737
G3PLE4_GASAC_1;[[11.76, 1, '3122'], [0.0, 0, '0']];11.76;3122
B7PU94_IXOSC_2;[[4.97, 2, '503'], [2.84, 1, '633'], [0.0, 0, '0']];4.97;503
H0X8S4_OTOGA_1;[[1.82, 1, '20733'], [0.0, 0, '0']];1.82;20733
A0A067QNW7_ZOONE_2;[[2.47, 1, '648'], [30.75, 2, '644'], [0.0, 0, '0']];30.75;644
B4H6C3_DROPE_1;[[14.54, 1, '1424'], [8.54, 2, '761'], [0.0, 0, '0']];14.54;1424
K7FZ59_PELSI_1;[[37.09, 1, '1890'], [0.0, 0, '0']];37.09;1890
A0A0G4EJP9_VITBC_1;[[29.02, 1, '820'], [14.71, 2, '707'], [0.0, 0, '0']];29.02;820
H2PQU8_PONAB_1;[[2.1, 1, '7253'], [0.0, 0, '0']];2.1;7253
E0VFJ8_PEDHC_1;[[17.99, 1, '1251'], [8.88, 2, '822'], [0.0, 0, '0']];17.99;1251
S9WFZ2_9TRYP_1;[[10.6, 1, '415'], [0.0, 0, '0']];10.6;415
A2EKF6_TRIVA_1;[[14.44, 1, '637'], [11.71, 2, '632'], [0.0, 0, '0']];14.44;637
F1N4X0_BOVIN_2;[[1.84, 1, '16277'], [7.71, 2, '2632'], [0.0, 0, '0']];7.71;2632
V4AFV8_LOTGI_1;[[6.01, 2, '2148'], [9.09, 1, '616'], [0.0, 0, '0']];9.09;616
A2DE41_TRIVA_2;[[5.47, 3, '530'], [12.84, 1, '654'], [8.59, 4, '512'], [13.22, 2, '658'], [0.0, 0, '0']];13.22;658
W2ZBK5_PHYPR_1;[[10.53, 1, '921'], [0.0, 0, '0']];10.53;921
H0Y2B1_OTOGA_1;[[41.65, 1, '1568'], [0.0, 0, '0']];41.65;1568
W6L0G6_9TRYP_2;[[14.71, 2, '646'], [13.44, 1, '878'], [0.0, 0, '0']];14.71;646
S9UG30_9TRYP_1;[[11.44, 1, '1049'], [0.0, 0, '0']];11.44;1049
I3MFS4_ICTTR_1;[[0.63, 1, '72616'], [0.0, 0, '0']];0.63;72616
U3JXB3_FICAL_1;[[7.67, 1, '4223'], [0.0, 0, '0']];7.67;4223
E1B8R8_BOVIN_1;[[0.41, 1, '92579'], [0.0, 0, '0']];0.41;92579
S9UFH8_9TRYP_1;[[15.04, 1, '931'], [0.0, 0, '0']];15.04;931
H0V587_CAVPO_1;[[1.71, 1, '7056'], [0.0, 0, '0']];1.71;7056
A0A075B027_9FUNG_1;[[12.99, 2, '608'], [13.1, 1, '588'], [0.0, 0, '0']];13.1;588
E0VZH2_PEDHC_1;[[8.49, 2, '754'], [8.88, 1, '1542'], [0.0, 0, '0']];8.88;1542
A0A024T8H2_9STRA_1;[[21.38, 1, '725'], [0.0, 0, '0']];21.38;725
E1BTY2_CHICK_1;[[18.01, 1, '2804'], [0.0, 0, '0']];18.01;2804
C5KCZ4_PERM5_1;[[11.4, 1, '1123'], [0.0, 0, '0']];11.4;1123
H2PE85_PONAB_1;[[3.31, 1, '14668'], [0.0, 0, '0']];3.31;14668
IFT27_MOUSE_1;[[3.01, 1, '4755'], [0.0, 0, '0']];3.01;4755
T1HMQ0_RHOPR_1;[[10.4, 1, '2663'], [0.0, 0, '0']];10.4;2663
A0A0N1PED7_LEPSE_1;[[15.03, 1, '599'], [13.74, 2, '713'], [0.0, 0, '0']];15.03;599
Q4E2P4_TRYCC_1;[[13.04, 1, '552'], [6.75, 3, '385'], [11.55, 2, '407'], [0.0, 0, '0']];13.04;552
Q9VF13_DROME_1;[[12.0, 2, '1217'], [21.49, 1, '2555'], [0.0, 0, '0']];21.49;2555
G1KMJ2_ANOCA_1;[[5.55, 1, '6518'], [0.0, 0, '0']];5.55;6518
G3QRG0_GORGO_1;[[2.76, 1, '7907'], [0.0, 0, '0']];2.76;7907
W6LGD6_9TRYP_2;[[14.43, 2, '492'], [11.4, 3, '386'], [12.48, 1, '657'], [0.0, 0, '0']];14.43;492
H3CQC7_TETNG_1;[[13.98, 3, '694'], [14.88, 1, '1425'], [10.78, 2, '714'], [0.0, 0, '0']];14.88;1425
F2U9J6_SALR5_1;[[15.13, 1, '1864'], [11.93, 2, '872'], [7.41, 3, '756'], [0.0, 0, '0']];15.13;1864
W5M3R4_LEPOC_1;[[3.92, 1, '6425'], [0.0, 0, '0']];3.92;6425
A0A044T938_ONCVO_1;[[20.86, 1, '1146'], [13.02, 2, '576'], [0.0, 0, '0']];20.86;1146
S9VEE0_9TRYP_1;[[6.97, 1, '287'], [0.0, 0, '0']];6.97;287
T1K902_TETUR_1;[[13.57, 1, '3109'], [6.22, 2, '932'], [4.97, 3, '966'], [0.0, 0, '0']];13.57;3109
A0A0D9RMF9_CHLSB_2;[[5.91, 1, '2300'], [10.51, 2, '5033'], [0.0, 0, '0']];10.51;5033
W6KIA6_9TRYP_2;[[9.66, 1, '673'], [9.71, 2, '989'], [0.0, 0, '0']];9.71;989
F1RRP3_PIG_3;[[13.04, 2, '583'], [14.11, 3, '1495'], [10.02, 1, '2166'], [0.0, 0, '0']];14.11;1495
A0A0G2JT03_RAT_1;[[6.03, 1, '1028'], [0.0, 0, '0']];6.03;1028
B3DFT2_DANRE_2;[[4.77, 1, '5236'], [11.33, 2, '706'], [0.0, 0, '0']];11.33;706
H2RCJ0_PANTR_1;[[2.21, 1, '16528'], [0.0, 0, '0']];2.21;16528
D2A2G0_TRICA_1;[[9.89, 1, '1517'], [9.29, 2, '732'], [0.0, 0, '0']];9.89;1517
H2NQY4_PONAB_1;[[3.73, 1, '11503'], [0.0, 0, '0']];3.73;11503
G4YN09_PHYSP_1;[[6.36, 4, '582'], [18.84, 1, '584'], [12.82, 2, '476'], [6.11, 3, '458'], [0.0, 0, '0']];18.84;584
B3M138_DROAN_2;[[7.3, 1, '740'], [12.85, 3, '529'], [48.02, 2, '556'], [0.0, 0, '0']];48.02;556
A0A0R4IXP1_DANRE_1;[[10.07, 1, '1261'], [0.0, 0, '0']];10.07;1261
W4FD55_9STRA_1;[[57.46, 1, '456'], [0.0, 0, '0']];57.46;456
U3JSU8_FICAL_1;[[2.86, 1, '3635'], [0.0, 0, '0']];2.86;3635
W5K4L0_ASTMX_1;[[3.8, 1, '3293'], [0.0, 0, '0']];3.8;3293
E9AH05_LEIIN_2;[[12.73, 2, '589'], [8.55, 1, '889'], [0.0, 0, '0']];12.73;589
D2HN50_AILME_1;[[9.51, 1, '1556'], [0.0, 0, '0']];9.51;1556
M3Z132_MUSPF_1;[[3.92, 1, '14237'], [0.0, 0, '0']];3.92;14237
E2RRL8_CANLF_1;[[3.94, 1, '9604'], [0.0, 0, '0']];3.94;9604
A0A0L0CC86_LUCCU_1;[[3.61, 2, '610'], [10.86, 1, '1271'], [0.0, 0, '0']];10.86;1271
K2NCL3_TRYCR_1;[[81.52, 1, '671'], [0.0, 0, '0']];81.52;671
F7I023_CALJA_1;[[2.1, 1, '7325'], [0.0, 0, '0']];2.1;7325
W5J3R5_ANODA_1;[[7.08, 3, '466'], [14.54, 1, '667'], [8.11, 4, '481'], [11.38, 2, '571'], [0.0, 0, '0']];14.54;667
A4H4J1_LEIBR_2;[[9.26, 1, '702'], [10.48, 2, '477'], [0.0, 0, '0']];10.48;477
I3JVB4_ORENI_1;[[10.86, 1, '3509'], [0.0, 0, '0']];10.86;3509
G4M289_SCHMA_1;[[7.13, 1, '1459'], [0.0, 0, '0']];7.13;1459
F6WSP0_XENTR_1;[[8.75, 1, '1474'], [0.0, 0, '0']];8.75;1474
K7FH00_PELSI_1;[[4.5, 1, '11770'], [0.0, 0, '0']];4.5;11770
Q16XJ9_AEDAE_1;[[6.69, 1, '8822'], [0.0, 0, '0']];6.69;8822
W5M5Q7_LEPOC_1;[[6.78, 3, '3332'], [13.83, 1, '817'], [4.03, 2, '10027'], [0.0, 0, '0']];13.83;817
A0A067QHW0_ZOONE_1;[[5.9, 2, '2662'], [8.92, 1, '381'], [0.0, 0, '0']];8.92;381
W4XAU7_STRPU_1;[[10.85, 1, '6035'], [0.0, 0, '0']];10.85;6035
A0A0W8C8Z9_PHYNI_1;[[9.59, 1, '386'], [0.0, 0, '0']];9.59;386
H0VYD3_CAVPO_1;[[1.67, 1, '5519'], [0.0, 0, '0']];1.67;5519
H2NNP4_PONAB_1;[[2.04, 1, '16485'], [0.0, 0, '0']];2.04;16485
W4XN65_STRPU_1;[[2.98, 1, '7193'], [0.0, 0, '0']];2.98;7193
B3RNV0_TRIAD_1;[[15.86, 1, '1419'], [0.0, 0, '0']];15.86;1419
U6G3P0_9EIME_1;[[16.82, 1, '785'], [0.0, 0, '0']];16.82;785
F7CR52_HORSE_1;[[0.53, 1, '75792'], [0.0, 0, '0']];0.53;75792
K7J2H3_NASVI_1;[[14.75, 2, '800'], [28.41, 1, '1165'], [0.0, 0, '0']];28.41;1165
I3IYL8_ORENI_1;[[22.43, 1, '2149'], [0.0, 0, '0']];22.43;2149
B4H6Z9_DROPE_1;[[8.58, 2, '1002'], [42.03, 1, '1461'], [0.0, 0, '0']];42.03;1461
H2XNP6_CIOIN_1;[[7.32, 1, '410'], [0.0, 0, '0']];7.32;410
A0A158P292_ATTCE_1;[[11.01, 1, '4948'], [0.0, 0, '0']];11.01;4948
W4XPH5_STRPU_1;[[9.77, 1, '3973'], [0.0, 0, '0']];9.77;3973
B4L6J8_DROMO_1;[[7.12, 2, '716'], [11.31, 1, '1194'], [0.0, 0, '0']];11.31;1194
A0A059F571_9MICR_1;[[8.44, 2, '225'], [15.02, 1, '233'], [0.0, 0, '0']];15.02;233
A0A0D9RQB1_CHLSB_1;[[0.45, 1, '117129'], [0.0, 0, '0']];0.45;117129
A0A067R4F6_ZOONE_1;[[4.29, 1, '11573'], [0.0, 0, '0']];4.29;11573
S9VQC5_9TRYP_1;[[14.71, 1, '476'], [0.0, 0, '0']];14.71;476
B4GEV6_DROPE_1;[[7.96, 2, '1219'], [12.81, 1, '2538'], [0.0, 0, '0']];12.81;2538
A0A061IYH0_TRYRA_1;[[8.97, 1, '368'], [0.0, 0, '0']];8.97;368
I3KCZ4_ORENI_1;[[10.36, 1, '1487'], [0.0, 0, '0']];10.36;1487
A0A0S4JJZ6_BODSA_3;[[13.98, 3, '887'], [5.63, 1, '728'], [11.68, 2, '788'], [8.97, 4, '736'], [0.0, 0, '0']];13.98;887
G3W269_SARHA_1;[[2.72, 1, '7016'], [0.0, 0, '0']];2.72;7016
A0A096NA64_PAPAN_1;[[0.67, 1, '78794'], [0.0, 0, '0']];0.67;78794
G1TUK9_RABIT_1;[[3.63, 1, '8461'], [0.0, 0, '0']];3.63;8461
M3WGL7_FELCA_1;[[7.78, 1, '4023'], [0.0, 0, '0']];7.78;4023
X6NEQ1_RETFI_2;[[7.27, 3, '715'], [5.73, 1, '733'], [7.55, 2, '808'], [0.0, 0, '0']];7.55;808
H2MPC6_ORYLA_2;[[14.5, 2, '545'], [10.98, 1, '2149'], [0.0, 0, '0']];14.5;545
G1LG10_AILME_1;[[1.68, 1, '11838'], [0.0, 0, '0']];1.68;11838
M3XJ38_LATCH_1;[[3.91, 1, '9901'], [0.0, 0, '0']];3.91;9901
U3KJC2_FICAL_1;[[10.3, 1, '1612'], [0.0, 0, '0']];10.3;1612
G4Z0F4_PHYSP_1;[[10.42, 2, '1027'], [12.93, 1, '1199'], [0.0, 0, '0']];12.93;1199
W5M3Q4_LEPOC_1;[[1.49, 1, '45944'], [0.0, 0, '0']];1.49;45944
A0A067RE41_ZOONE_2;[[8.03, 2, '473'], [6.82, 1, '2787'], [0.0, 0, '0']];8.03;473
E1BR95_CHICK_1;[[1.17, 1, '43455'], [0.0, 0, '0']];1.17;43455
G3NKQ2_GASAC_1;[[29.68, 1, '1449'], [0.0, 0, '0']];29.68;1449
G3NXV8_GASAC_2;[[12.87, 1, '1414'], [15.56, 2, '675'], [7.08, 3, '565'], [0.0, 0, '0']];15.56;675
H0VBK0_CAVPO_1;[[4.17, 1, '4193'], [0.0, 0, '0']];4.17;4193
A0A087YPY0_POEFO_1;[[10.86, 1, '1464'], [0.0, 0, '0']];10.86;1464
B3RWQ3_TRIAD_2;[[12.99, 2, '254'], [6.73, 1, '1174'], [0.0, 0, '0']];12.99;254
D2HVB4_AILME_1;[[2.05, 1, '7066'], [0.0, 0, '0']];2.05;7066
I3K8F9_ORENI_1;[[2.66, 1, '3385'], [0.0, 0, '0']];2.66;3385
G0NG53_CAEBE_3;[[3.8, 4, '736'], [13.08, 2, '757'], [34.26, 3, '1045'], [3.14, 1, '795'], [9.71, 5, '824'], [0.0, 0, '0']];34.26;1045
H2PME6_PONAB_1;[[0.56, 1, '70604'], [0.0, 0, '0']];0.56;70604
F6QX88_CIOIN_1;[[23.54, 1, '1589'], [0.0, 0, '0']];23.54;1589
A4HVW2_LEIIN_1;[[13.78, 1, '312'], [0.0, 0, '0']];13.78;312
M3Z1A1_MUSPF_1;[[69.9, 1, '1020'], [0.0, 0, '0']];69.9;1020
W5L0U3_ASTMX_2;[[12.57, 2, '867'], [11.46, 1, '2452'], [0.0, 0, '0']];12.57;867
A0A0N1I805_LEPSE_2;[[14.78, 3, '433'], [12.44, 1, '442'], [41.49, 2, '670'], [0.0, 0, '0']];41.49;670
W5PZP5_SHEEP_1;[[13.91, 1, '942'], [0.0, 0, '0']];13.91;942
W5PWU8_SHEEP_1;[[3.76, 1, '12512'], [0.0, 0, '0']];3.76;12512
G1RDU8_NOMLE_2;[[2.75, 1, '16575'], [13.55, 2, '782'], [0.0, 0, '0']];13.55;782
G1MMT5_AILME_1;[[8.6, 1, '1814'], [0.0, 0, '0']];8.6;1814
G1SZG9_RABIT_1;[[15.28, 1, '1276'], [0.0, 0, '0']];15.28;1276
W2RGR2_PHYPN_1;[[10.3, 1, '699'], [0.0, 0, '0']];10.3;699
W2YQ45_PHYPR_2;[[6.27, 1, '542'], [10.25, 2, '527'], [0.0, 0, '0']];10.25;527
G1KMV6_ANOCA_1;[[2.62, 1, '12425'], [0.0, 0, '0']];2.62;12425
K7JBG2_NASVI_1;[[61.07, 1, '763'], [0.0, 0, '0']];61.07;763
G3TR76_LOXAF_1;[[8.97, 1, '1461'], [0.0, 0, '0']];8.97;1461
H2RJL3_TAKRU_1;[[17.68, 1, '956'], [0.0, 0, '0']];17.68;956
A0A024TEN6_9STRA_1;[[12.11, 1, '644'], [0.0, 0, '0']];12.11;644
F7A6Y6_HORSE_1;[[1.74, 1, '19883'], [0.0, 0, '0']];1.74;19883
R1EVH0_EMIHU_1;[[12.31, 1, '130'], [0.0, 0, '0']];12.31;130
E1BKZ3_BOVIN_1;[[0.72, 1, '77775'], [0.0, 0, '0']];0.72;77775
H3AVK0_LATCH_1;[[5.57, 1, '4342'], [0.0, 0, '0']];5.57;4342
F7EC15_XENTR_1;[[7.98, 1, '2393'], [0.0, 0, '0']];7.98;2393
A0A087YHA2_POEFO_1;[[4.01, 1, '6581'], [0.0, 0, '0']];4.01;6581
A0A0W8CBQ8_PHYNI_1;[[10.19, 2, '579'], [12.38, 1, '525'], [0.0, 0, '0']];12.38;525
S9U0A0_9TRYP_1;[[14.83, 1, '634'], [0.0, 0, '0']];14.83;634
E0VD41_PEDHC_1;[[6.91, 2, '564'], [12.41, 1, '790'], [0.0, 0, '0']];12.41;790
E1BHJ5_BOVIN_1;[[0.47, 1, '143636'], [0.0, 0, '0']];0.47;143636
W5NGP4_LEPOC_1;[[3.93, 1, '11439'], [0.0, 0, '0']];3.93;11439
G3RIZ2_GORGO_1;[[4.02, 1, '11622'], [0.0, 0, '0']];4.02;11622
A0A061J2T5_TRYRA_1;[[13.85, 1, '1047'], [0.0, 0, '0']];13.85;1047
Q4Q7P7_LEIMA_2;[[11.73, 2, '767'], [10.27, 1, '1363'], [0.0, 0, '0']];11.73;767
N6TE63_DENPD_1;[[16.7, 1, '2006'], [0.0, 0, '0']];16.7;2006
G1SIY1_RABIT_1;[[3.41, 1, '15585'], [0.0, 0, '0']];3.41;15585
W5NZH1_SHEEP_1;[[1.68, 1, '18780'], [0.0, 0, '0']];1.68;18780
W5P7J1_SHEEP_2;[[7.45, 1, '4709'], [15.6, 2, '827'], [0.0, 0, '0']];15.6;827
A9UW13_MONBE_2;[[9.66, 1, '559'], [17.34, 2, '571'], [0.0, 0, '0']];17.34;571
E3MFB0_CAERE_2;[[34.25, 2, '832'], [9.17, 1, '829'], [9.46, 3, '634'], [9.78, 4, '603'], [0.0, 0, '0']];34.25;832
B0WLK0_CULQU_1;[[12.46, 1, '1428'], [0.0, 0, '0']];12.46;1428
G7PRK5_MACFA_1;[[38.05, 1, '1716'], [0.0, 0, '0']];38.05;1716
T0SBE3_9STRA_1;[[6.93, 2, '577'], [8.95, 1, '447'], [0.0, 0, '0']];8.95;447
M3Y536_MUSPF_1;[[14.82, 1, '2450'], [0.0, 0, '0']];14.82;2450
A0A0G4J500_PLABS_1;[[8.88, 1, '800'], [0.0, 0, '0']];8.88;800
W4XAM9_STRPU_1;[[3.93, 1, '2927'], [0.0, 0, '0']];3.93;2927
A0A0D9R0X9_CHLSB_1;[[1.35, 1, '11760'], [0.0, 0, '0']];1.35;11760
W4Z8E6_STRPU_2;[[5.91, 1, '761'], [32.69, 2, '1912'], [0.0, 0, '0']];32.69;1912
B2RZ48_RAT_1;[[3.63, 1, '6662'], [0.0, 0, '0']];3.63;6662
R1D9D6_EMIHU_1;[[7.08, 1, '565'], [0.0, 0, '0']];7.08;565
B4ME19_DROVI_1;[[25.8, 1, '1349'], [0.0, 0, '0']];25.8;1349
F6Z5Q1_HORSE_3;[[11.24, 3, '801'], [8.44, 2, '2050'], [4.75, 1, '11032'], [0.0, 0, '0']];11.24;801
R1FEM0_EMIHU_1;[[7.48, 1, '909'], [0.0, 0, '0']];7.48;909
A0A061J9B9_TRYRA_1;[[5.82, 1, '962'], [0.0, 0, '0']];5.82;962
V3ZMW5_LOTGI_2;[[8.31, 2, '891'], [3.46, 1, '2860'], [4.84, 3, '2314'], [0.0, 0, '0']];8.31;891
U3K919_FICAL_1;[[9.35, 1, '3004'], [0.0, 0, '0']];9.35;3004
D0MSD3_PHYIT_1;[[10.22, 1, '1556'], [0.0, 0, '0']];10.22;1556
H2N1F5_ORYLA_1;[[22.58, 1, '1745'], [0.0, 0, '0']];22.58;1745
BBS5_MOUSE_1;[[3.62, 1, '6515'], [0.0, 0, '0']];3.62;6515
J9NVH9_CANLF_1;[[57.11, 1, '1203'], [0.0, 0, '0']];57.11;1203
BBS2_MOUSE_1;[[4.0, 1, '9839'], [0.0, 0, '0']];4.0;9839
I3MFB6_ICTTR_1;[[52.09, 1, '1363'], [0.0, 0, '0']];52.09;1363
A0A061J5Y7_TRYRA_1;[[11.67, 1, '1183'], [0.0, 0, '0']];11.67;1183
H3CW16_TETNG_2;[[4.84, 1, '640'], [7.49, 2, '2963'], [0.0, 0, '0']];7.49;2963
V5B167_TRYCR_2;[[8.11, 1, '1443'], [11.8, 2, '873'], [0.0, 0, '0']];11.8;873
A0A0D9RBM3_CHLSB_2;[[1.18, 1, '38018'], [5.6, 2, '2213'], [0.0, 0, '0']];5.6;2213
H2MHH5_ORYLA_2;[[8.82, 1, '3683'], [13.36, 2, '666'], [0.0, 0, '0']];13.36;666
A0A0W8DLD4_PHYNI_1;[[8.69, 1, '1565'], [0.0, 0, '0']];8.69;1565
V4BHA5_LOTGI_1;[[9.18, 1, '2049'], [0.0, 0, '0']];9.18;2049
H0UU32_CAVPO_1;[[8.85, 1, '4642'], [0.0, 0, '0']];8.85;4642
E2RIJ8_CANLF_1;[[13.58, 1, '626'], [6.24, 2, '5622'], [0.0, 0, '0']];13.58;626
G1NSP1_MYOLU_1;[[3.68, 1, '9828'], [0.0, 0, '0']];3.68;9828
W4FS53_9STRA_1;[[8.6, 2, '628'], [24.24, 1, '916'], [0.0, 0, '0']];24.24;916
S9UWW3_9TRYP_1;[[12.87, 1, '334'], [0.0, 0, '0']];12.87;334
B4G899_DROPE_1;[[11.32, 3, '583'], [20.31, 1, '832'], [8.98, 2, '568'], [0.0, 0, '0']];20.31;832
H0XEP4_OTOGA_1;[[2.81, 1, '15831'], [0.0, 0, '0']];2.81;15831
G1LHM7_AILME_1;[[3.53, 1, '12891'], [0.0, 0, '0']];3.53;12891
E0VEH7_PEDHC_1;[[30.25, 1, '605'], [9.79, 2, '582'], [0.0, 0, '0']];30.25;605
I3MME5_ICTTR_1;[[5.47, 1, '7848'], [0.0, 0, '0']];5.47;7848
T1HN23_RHOPR_1;[[2.66, 1, '1501'], [0.0, 0, '0']];2.66;1501
A4HH17_LEIBR_1;[[6.15, 1, '618'], [0.0, 0, '0']];6.15;618
B4JSV3_DROGR_2;[[62.09, 2, '546'], [11.74, 1, '656'], [0.0, 0, '0']];62.09;546
M3Z5I9_MUSPF_1;[[14.66, 1, '805'], [0.0, 0, '0']];14.66;805
F7HY94_CALJA_1;[[3.23, 1, '14935'], [0.0, 0, '0']];3.23;14935
T1HVS2_RHOPR_1;[[5.19, 1, '867'], [0.0, 0, '0']];5.19;867
K7FBG2_PELSI_1;[[1.72, 2, '25116'], [5.61, 1, '4513'], [0.0, 0, '0']];5.61;4513
A0A0L0S8P6_ALLMA_1;[[9.02, 1, '244'], [0.0, 0, '0']];9.02;244
A0A0D9RUP7_CHLSB_1;[[3.82, 1, '5340'], [0.0, 0, '0']];3.82;5340
G1PPI5_MYOLU_1;[[1.2, 1, '38757'], [0.0, 0, '0']];1.2;38757
I3MVI4_ICTTR_1;[[5.67, 1, '4464'], [0.0, 0, '0']];5.67;4464
M3ZCM3_NOMLE_1;[[8.74, 1, '572'], [4.11, 2, '6879'], [0.0, 0, '0']];8.74;572
M3Z0E8_MUSPF_1;[[3.98, 1, '8206'], [0.0, 0, '0']];3.98;8206
