B3RIN7_TRIAD_2;[[8.99, 3, '534'], [5.48, 5, '1077'], [5.14, 4, '1167'], [10.5, 2, '1419'], [8.85, 1, '633'], [0.0, 0, '0']];10.5;1419
A0A0G4ELX0_VITBC_1;[[10.8, 2, '2112'], [24.35, 1, '2127'], [0.0, 0, '0']];24.35;2127
G1KEQ2_ANOCA_2;[[0.97, 1, '59506'], [12.21, 2, '1360'], [0.0, 0, '0']];12.21;1360
A0A0Q9XI51_DROMO_1;[[6.31, 1, '1299'], [0.0, 0, '0']];6.31;1299
V4ASP5_LOTGI_1;[[6.73, 1, '2658'], [0.0, 0, '0']];6.73;2658
Q4D0P3_TRYCC_3;[[9.3, 1, '559'], [6.26, 2, '847'], [12.46, 3, '313'], [0.0, 0, '0']];12.46;313
A0A074TVE9_HAMHA_3;[[13.33, 1, '825'], [16.7, 3, '880'], [10.36, 2, '4054'], [0.0, 0, '0']];16.7;880
W5NG86_LEPOC_2;[[19.33, 2, '1428'], [10.08, 3, '1458'], [12.88, 1, '621'], [0.0, 0, '0']];19.33;1428
W5J3B6_ANODA_1;[[5.59, 2, '1306'], [7.5, 4, '1839'], [9.06, 3, '1699'], [34.48, 1, '1627'], [0.0, 0, '0']];34.48;1627
A0A067REY3_ZOONE_1;[[5.88, 2, '1821'], [12.04, 1, '2168'], [0.0, 0, '0']];12.04;2168
I3JEC7_ORENI_1;[[6.41, 1, '4196'], [0.0, 0, '0']];6.41;4196
Q66H90_RAT_2;[[10.54, 2, '1508'], [3.81, 1, '12582'], [0.0, 0, '0']];10.54;1508
G1S2T2_NOMLE_2;[[0.97, 1, '42675'], [14.44, 2, '727'], [0.0, 0, '0']];14.44;727
T1G1W0_HELRO_2;[[23.98, 2, '1297'], [13.45, 1, '1160'], [9.1, 3, '846'], [0.0, 0, '0']];23.98;1297
A7S3C1_NEMVE_3;[[5.04, 1, '3668'], [13.91, 3, '755'], [8.78, 2, '2426'], [0.0, 0, '0']];13.91;755
H2NVE1_PONAB_2;[[15.57, 2, '379'], [4.02, 1, '3976'], [0.0, 0, '0']];15.57;379
F6VUS1_ORNAN_1;[[10.92, 1, '1126'], [8.28, 2, '5663'], [0.0, 0, '0']];10.92;1126
TTC8_HUMAN_1;[[2.13, 1, '16683'], [0.0, 0, '0']];2.13;16683
G3WG80_SARHA_2;[[8.04, 1, '4816'], [8.34, 2, '1799'], [0.0, 0, '0']];8.34;1799
B7PHC5_IXOSC_2;[[10.8, 2, '574'], [7.03, 1, '3400'], [4.5, 3, '1823'], [0.0, 0, '0']];10.8;574
C5KB09_PERM5_1;[[7.69, 1, '663'], [0.0, 0, '0']];7.69;663
A0A096N3B0_PAPAN_2;[[11.22, 2, '1373'], [3.15, 1, '16361'], [0.0, 0, '0']];11.22;1373
A8JF99_CHLRE_2;[[11.08, 1, '370'], [2.54, 4, '1574'], [2.55, 3, '1726'], [12.38, 2, '856'], [0.0, 0, '0']];12.38;856
G7PUF5_MACFA_2;[[5.94, 1, '6376'], [8.0, 2, '1875'], [0.0, 0, '0']];8.0;1875
H2N0J6_ORYLA_2;[[21.44, 2, '1903'], [13.36, 3, '1205'], [11.61, 1, '1732'], [0.0, 0, '0']];21.44;1903
G2HEF9_PANTR_2;[[0.85, 1, '6243'], [1.49, 2, '2020'], [0.0, 0, '0']];1.49;2020
G1U012_RABIT_2;[[7.46, 2, '4519'], [7.2, 1, '1944'], [0.0, 0, '0']];7.46;4519
E2R1C7_CANLF_1;[[5.04, 1, '2835'], [0.0, 0, '0']];5.04;2835
G1LRW4_AILME_1;[[0.71, 1, '55484'], [0.0, 0, '0']];0.71;55484
H3E7Q4_PRIPA_2;[[7.67, 2, '926'], [3.7, 1, '2944'], [0.0, 0, '0']];7.67;926
H0XEP4_OTOGA_2;[[13.2, 2, '1258'], [3.23, 1, '15987'], [0.0, 0, '0']];13.2;1258
A4HTV8_LEIIN_3;[[65.53, 3, '969'], [16.2, 2, '938'], [12.93, 1, '719'], [11.85, 4, '675'], [0.0, 0, '0']];65.53;969
G3RBR0_GORGO_1;[[7.6, 1, '1736'], [5.58, 2, '7223'], [0.0, 0, '0']];7.6;1736
H0XTE1_OTOGA_1;[[0.54, 1, '95594'], [0.0, 0, '0']];0.54;95594
A0A0S4KJV3_BODSA_2;[[11.75, 4, '936'], [11.19, 5, '938'], [8.42, 3, '950'], [12.11, 2, '1131'], [9.13, 1, '931'], [0.0, 0, '0']];12.11;1131
E3MFB0_CAERE_3;[[10.44, 7, '1283'], [9.76, 5, '625'], [12.9, 6, '651'], [9.52, 2, '1219'], [15.78, 1, '697'], [23.78, 3, '698'], [17.96, 4, '724'], [0.0, 0, '0']];23.78;698
W4XKH6_STRPU_2;[[14.75, 2, '549'], [5.13, 1, '7294'], [0.0, 0, '0']];14.75;549
B4N2G2_DROWI_1;[[10.82, 2, '1488'], [84.71, 1, '857'], [0.0, 0, '0']];84.71;857
S9VG80_9TRYP_1;[[86.67, 1, '405'], [0.0, 0, '0']];86.67;405
G3S2G4_GORGO_1;[[5.64, 1, '2872'], [0.0, 0, '0']];5.64;2872
M4AG44_XIPMA_3;[[10.1, 1, '3625'], [10.88, 3, '1277'], [7.54, 2, '1592'], [0.0, 0, '0']];10.88;1277
I3LAV0_PIG_4;[[1.84, 3, '16369'], [2.47, 1, '13136'], [0.36, 2, '104289'], [7.53, 4, '518'], [0.0, 0, '0']];7.53;518
H2YY40_CIOSA_2;[[11.01, 2, '1199'], [8.55, 1, '4821'], [0.0, 0, '0']];11.01;1199
G1PT86_MYOLU_1;[[1.11, 1, '5520'], [0.0, 0, '0']];1.11;5520
Q4D758_TRYCC_2;[[11.18, 2, '957'], [7.13, 3, '996'], [8.91, 1, '1492'], [0.0, 0, '0']];11.18;957
W2Q1R0_PHYPN_3;[[7.27, 5, '550'], [9.42, 6, '520'], [3.63, 2, '1321'], [9.72, 1, '545'], [10.61, 4, '424'], [11.49, 3, '383'], [0.0, 0, '0']];11.49;383
W5NCP5_LEPOC_2;[[3.84, 1, '1822'], [4.58, 2, '6768'], [0.0, 0, '0']];4.58;6768
F1SI91_PIG_4;[[0.85, 1, '36147'], [6.87, 3, '3245'], [7.96, 4, '1294'], [4.67, 2, '4259'], [0.0, 0, '0']];7.96;1294
Q17AX8_AEDAE_1;[[13.31, 1, '1893'], [0.0, 0, '0']];13.31;1893
T1JN25_STRMM_1;[[4.71, 2, '1614'], [2.79, 3, '1792'], [9.88, 1, '1043'], [0.0, 0, '0']];9.88;1043
A0A067QWM4_ZOONE_1;[[15.21, 1, '1006'], [8.53, 2, '4888'], [8.3, 3, '1868'], [0.0, 0, '0']];15.21;1006
G1NSC2_MYOLU_2;[[7.32, 1, '1967'], [9.49, 2, '1001'], [0.0, 0, '0']];9.49;1001
G7PDY7_MACFA_2;[[1.07, 1, '6262'], [1.22, 2, '2045'], [0.0, 0, '0']];1.22;2045
A0A0L0S0V9_ALLMA_1;[[14.87, 1, '316'], [12.82, 4, '273'], [14.07, 5, '327'], [13.85, 2, '325'], [4.65, 3, '1096'], [0.0, 0, '0']];14.87;316
A0A090L5W0_STRRB_2;[[9.89, 5, '789'], [13.9, 1, '849'], [10.65, 3, '920'], [11.58, 4, '941'], [97.14, 2, '803'], [0.0, 0, '0']];97.14;803
H2MKZ4_ORYLA_1;[[14.39, 1, '1438'], [0.98, 2, '55764'], [0.0, 0, '0']];14.39;1438
Q7Q5W5_ANOGA_1;[[8.16, 2, '1422'], [26.85, 1, '1322'], [10.51, 4, '961'], [4.84, 3, '951'], [0.0, 0, '0']];26.85;1322
Q5RA46_PONAB_1;[[1.81, 1, '18988'], [0.0, 0, '0']];1.81;18988
H3FK30_PRIPA_3;[[4.22, 1, '474'], [21.75, 3, '984'], [13.19, 2, '781'], [5.26, 4, '1960'], [0.0, 0, '0']];21.75;984
G3PIC2_GASAC_1;[[4.88, 2, '1249'], [6.44, 3, '1289'], [8.07, 1, '954'], [0.0, 0, '0']];8.07;954
F1SGD6_PIG_1;[[10.58, 1, '1814'], [0.0, 0, '0']];10.58;1814
A0A067C533_SAPPC_3;[[8.44, 2, '450'], [11.34, 3, '476'], [9.71, 1, '556'], [0.0, 0, '0']];11.34;476
W5MMG5_LEPOC_3;[[11.5, 3, '800'], [10.18, 2, '1307'], [11.5, 1, '4035'], [0.0, 0, '0']];11.5;800
W5MN19_LEPOC_2;[[5.87, 1, '1124'], [11.08, 2, '1769'], [6.42, 3, '1278'], [0.0, 0, '0']];11.08;1769
FRITZ_HUMAN_2;[[0.39, 1, '146885'], [5.61, 2, '5812'], [0.0, 0, '0']];5.61;5812
BBS2_RAT_3;[[8.09, 3, '1940'], [5.15, 2, '6636'], [5.82, 1, '4811'], [0.0, 0, '0']];8.09;1940
A0A158NPL4_ATTCE_1;[[29.22, 1, '811'], [9.73, 2, '1387'], [0.0, 0, '0']];29.22;811
Q2M0T4_DROPS_2;[[46.36, 2, '755'], [5.99, 4, '634'], [10.13, 1, '898'], [10.04, 3, '827'], [12.22, 5, '884'], [0.0, 0, '0']];46.36;755
B4KCS8_DROMO_1;[[5.76, 3, '990'], [10.97, 2, '720'], [13.44, 1, '692'], [4.79, 4, '626'], [0.0, 0, '0']];13.44;692
A0A061J5J6_TRYRA_1;[[16.07, 1, '753'], [0.0, 0, '0']];16.07;753
F6YTD1_ORNAN_1;[[1.34, 1, '31360'], [0.0, 0, '0']];1.34;31360
A0A0N1PCK5_LEPSE_2;[[14.33, 2, '1033'], [10.28, 1, '1216'], [0.0, 0, '0']];14.33;1033
I3MMH3_ICTTR_1;[[1.83, 1, '25071'], [0.74, 2, '54371'], [0.0, 0, '0']];1.83;25071
F1Q1T8_CANLF_2;[[1.3, 2, '32346'], [0.49, 1, '107765'], [0.0, 0, '0']];1.3;32346
A0A090LBV3_STRRB_3;[[14.12, 3, '347'], [4.79, 5, '939'], [2.97, 4, '1214'], [11.91, 2, '319'], [10.88, 1, '386'], [0.0, 0, '0']];14.12;347
T1EK87_HELRO_1;[[2.08, 1, '866'], [0.0, 0, '0']];2.08;866
A0A0L0TBM7_ALLMA_1;[[17.03, 1, '370'], [15.08, 2, '358'], [0.0, 0, '0']];17.03;370
K7FS03_PELSI_3;[[3.6, 2, '7692'], [10.01, 3, '1629'], [1.42, 1, '34906'], [0.0, 0, '0']];10.01;1629
A0A0D9RN20_CHLSB_1;[[2.51, 1, '12331'], [0.0, 0, '0']];2.51;12331
G3QC31_GASAC_2;[[15.36, 2, '1725'], [7.54, 3, '1617'], [8.22, 1, '584'], [6.42, 4, '1651'], [0.0, 0, '0']];15.36;1725
S9VQT5_9TRYP_1;[[68.78, 1, '1230'], [0.0, 0, '0']];68.78;1230
G3PWM5_GASAC_2;[[7.82, 1, '1765'], [15.61, 2, '2069'], [9.84, 3, '1281'], [0.0, 0, '0']];15.61;2069
G3NXV8_GASAC_1;[[6.25, 4, '1791'], [12.92, 1, '1416'], [11.93, 2, '830'], [11.27, 3, '834'], [0.0, 0, '0']];12.92;1416
D2VRJ0_NAEGR_3;[[10.69, 4, '636'], [13.7, 3, '584'], [7.23, 1, '1244'], [9.64, 2, '851'], [0.0, 0, '0']];13.7;584
K1RHW2_CRAGI_1;[[4.28, 1, '10519'], [0.0, 0, '0']];4.28;10519
A0A0L0C437_LUCCU_1;[[11.5, 2, '722'], [14.52, 1, '661'], [0.0, 0, '0']];14.52;661
H3DYA5_PRIPA_3;[[8.02, 2, '997'], [3.87, 1, '1833'], [8.69, 3, '909'], [0.0, 0, '0']];8.69;909
F6VW47_MACMU_3;[[8.68, 3, '991'], [0.68, 1, '37926'], [5.44, 2, '1820'], [0.0, 0, '0']];8.68;991
A0A096P4T0_PAPAN_2;[[7.23, 1, '4562'], [7.63, 2, '1743'], [0.0, 0, '0']];7.63;1743
Q4E4D8_TRYCC_4;[[15.18, 4, '639'], [3.08, 1, '487'], [9.63, 5, '987'], [14.77, 2, '501'], [14.58, 3, '583'], [0.0, 0, '0']];15.18;639
R1E0V9_EMIHU_1;[[5.06, 2, '1127'], [9.54, 1, '304'], [6.77, 3, '473'], [0.0, 0, '0']];9.54;304
A2EWL4_TRIVA_5;[[15.7, 3, '535'], [7.13, 6, '561'], [10.85, 1, '682'], [10.63, 7, '508'], [5.93, 4, '489'], [9.72, 2, '710'], [16.49, 5, '552'], [0.0, 0, '0']];16.49;552
B0WXE2_CULQU_1;[[21.53, 1, '873'], [0.0, 0, '0']];21.53;873
F6TJD2_ORNAN_1;[[1.45, 1, '8359'], [0.0, 0, '0']];1.45;8359
G3T4E0_LOXAF_2;[[3.88, 1, '6553'], [13.79, 2, '428'], [0.0, 0, '0']];13.79;428
W2ZBV4_PHYPR_3;[[11.61, 2, '1283'], [6.59, 4, '941'], [11.52, 1, '1024'], [12.12, 3, '982'], [10.38, 5, '925'], [0.0, 0, '0']];12.12;982
B4NJQ7_DROWI_2;[[16.3, 2, '638'], [9.57, 1, '794'], [12.8, 3, '422'], [8.29, 4, '953'], [0.0, 0, '0']];16.3;638
K7F055_PELSI_1;[[7.05, 1, '3406'], [0.0, 0, '0']];7.05;3406
F7AHJ9_HORSE_1;[[8.07, 1, '1735'], [7.35, 2, '5485'], [0.0, 0, '0']];8.07;1735
F7I0U0_CALJA_1;[[0.72, 1, '76575'], [0.0, 0, '0']];0.72;76575
G3WH06_SARHA_1;[[1.43, 1, '7623'], [0.0, 0, '0']];1.43;7623
A0A0S4JE34_BODSA_3;[[15.37, 2, '397'], [14.36, 4, '606'], [8.49, 1, '931'], [40.52, 3, '849'], [0.0, 0, '0']];40.52;849
A0A132A941_SARSC_2;[[14.16, 1, '558'], [12.64, 4, '720'], [14.52, 2, '661'], [6.36, 3, '1321'], [8.84, 5, '1391'], [0.0, 0, '0']];14.52;661
G4VMY2_SCHMA_1;[[8.94, 2, '1925'], [15.1, 1, '1073'], [12.52, 3, '559'], [0.0, 0, '0']];15.1;1073
B4KGC5_DROMO_2;[[8.83, 3, '974'], [6.73, 5, '951'], [34.75, 2, '1298'], [9.55, 1, '1812'], [15.29, 4, '1184'], [0.0, 0, '0']];34.75;1298
A0A0L0T9T0_ALLMA_1;[[6.83, 3, '1230'], [16.77, 1, '328'], [15.87, 2, '479'], [15.4, 4, '487'], [0.0, 0, '0']];16.77;328
G1RWH4_NOMLE_1;[[4.48, 1, '9336'], [0.0, 0, '0']];4.48;9336
F6QX88_CIOIN_1;[[6.8, 2, '1705'], [9.81, 1, '3293'], [0.0, 0, '0']];9.81;3293
H0UU32_CAVPO_3;[[7.98, 2, '1592'], [8.72, 3, '608'], [5.28, 1, '6097'], [0.0, 0, '0']];8.72;608
X6MN26_RETFI_1;[[9.81, 1, '469'], [0.0, 0, '0']];9.81;469
I3NHG2_ICTTR_1;[[7.35, 1, '1824'], [6.48, 2, '5449'], [0.0, 0, '0']];7.35;1824
V9EH23_PHYPR_2;[[7.78, 4, '1362'], [12.97, 3, '802'], [8.91, 1, '786'], [23.5, 2, '1872'], [0.0, 0, '0']];23.5;1872
W4YNQ9_STRPU_2;[[5.17, 1, '6032'], [5.71, 2, '2013'], [0.0, 0, '0']];5.71;2013
K7IUT2_NASVI_4;[[13.56, 4, '730'], [13.13, 1, '1150'], [13.28, 2, '595'], [9.76, 5, '1301'], [8.99, 3, '1046'], [0.0, 0, '0']];13.56;730
V3Z105_LOTGI_1;[[6.12, 2, '703'], [7.76, 3, '593'], [10.38, 1, '761'], [0.0, 0, '0']];10.38;761
A9UVT9_MONBE_2;[[10.14, 3, '2061'], [24.67, 2, '1994'], [5.15, 1, '1242'], [0.0, 0, '0']];24.67;1994
B3DFT2_DANRE_1;[[9.85, 3, '1807'], [12.67, 1, '892'], [7.38, 2, '5232'], [0.0, 0, '0']];12.67;892
G3WF86_SARHA_1;[[9.02, 1, '865'], [1.72, 2, '1682'], [0.0, 0, '0']];9.02;865
B3RYU7_TRIAD_2;[[19.46, 2, '2066'], [11.21, 1, '990'], [12.67, 4, '947'], [9.22, 3, '1518'], [0.0, 0, '0']];19.46;2066
H2Z2Z3_CIOSA_1;[[4.82, 1, '3234'], [4.05, 2, '1804'], [0.0, 0, '0']];4.82;3234
T1KAU0_TETUR_1;[[12.55, 4, '773'], [40.49, 1, '615'], [6.49, 3, '1355'], [11.34, 5, '820'], [11.31, 2, '619'], [0.0, 0, '0']];40.49;615
H9IZS9_BOMMO_2;[[16.61, 2, '578'], [5.38, 1, '5445'], [0.0, 0, '0']];16.61;578
Q4QBL0_LEIMA_2;[[13.86, 2, '837'], [10.88, 3, '827'], [13.28, 1, '595'], [0.0, 0, '0']];13.86;837
G1Q6T8_MYOLU_2;[[7.08, 2, '6059'], [6.63, 1, '1871'], [0.0, 0, '0']];7.08;6059
D2UXT8_NAEGR_3;[[6.82, 5, '1099'], [13.29, 6, '677'], [14.75, 2, '488'], [8.07, 1, '1215'], [14.41, 4, '479'], [98.91, 3, '460'], [0.0, 0, '0']];98.91;460
K3WTZ6_PYTUL_1;[[14.07, 1, '675'], [10.0, 2, '610'], [10.6, 3, '1009'], [0.0, 0, '0']];14.07;675
A0A132ADH9_SARSC_2;[[69.76, 2, '334'], [4.35, 1, '1540'], [0.0, 0, '0']];69.76;334
A1ZBK9_DROME_3;[[5.62, 4, '1211'], [3.52, 1, '1220'], [9.24, 5, '422'], [21.37, 3, '351'], [9.13, 2, '449'], [0.0, 0, '0']];21.37;351
Q295Y8_DROPS_2;[[7.05, 3, '1036'], [8.17, 1, '808'], [19.68, 2, '620'], [0.0, 0, '0']];19.68;620
H3HDM8_PHYRM_1;[[8.48, 6, '1285'], [10.68, 2, '1311'], [36.97, 1, '1945'], [9.49, 5, '1770'], [8.1, 4, '1284'], [4.11, 3, '1240'], [0.0, 0, '0']];36.97;1945
W5PYR9_SHEEP_2;[[1.44, 1, '31625'], [5.72, 2, '3566'], [0.0, 0, '0']];5.72;3566
A0A0R4IUZ0_DANRE_5;[[8.67, 3, '300'], [5.88, 2, '1650'], [1.64, 4, '9938'], [4.16, 1, '4692'], [12.53, 5, '367'], [0.0, 0, '0']];12.53;367
H0WVV6_OTOGA_1;[[1.59, 1, '8986'], [0.0, 0, '0']];1.59;8986
W2Z3I6_PHYPR_2;[[7.29, 4, '837'], [12.12, 1, '1056'], [13.72, 2, '802'], [10.4, 3, '1240'], [0.0, 0, '0']];13.72;802
F7BTA0_HORSE_1;[[1.39, 1, '5696'], [0.0, 0, '0']];1.39;5696
I3IWV9_ORENI_3;[[2.66, 2, '15631'], [9.62, 1, '1383'], [12.07, 3, '1168'], [0.0, 0, '0']];12.07;1168
Q4D5L0_TRYCC_3;[[46.05, 3, '430'], [8.44, 1, '450'], [6.17, 4, '648'], [4.71, 2, '934'], [0.0, 0, '0']];46.05;430
BBS10_MOUSE_1;[[71.7, 1, '834'], [0.0, 0, '0']];71.7;834
H9KX96_CALJA_1;[[5.2, 1, '4195'], [5.14, 2, '1673'], [0.0, 0, '0']];5.2;4195
W5PWU8_SHEEP_2;[[12.63, 2, '1164'], [3.77, 1, '12500'], [0.0, 0, '0']];12.63;1164
F6Z899_ORNAN_1;[[0.48, 1, '128069'], [0.0, 0, '0']];0.48;128069
W6KXN0_9TRYP_4;[[10.2, 5, '716'], [8.45, 2, '686'], [15.09, 4, '749'], [14.41, 3, '680'], [11.91, 1, '1243'], [0.0, 0, '0']];15.09;749
H0W8L4_CAVPO_1;[[14.49, 1, '856'], [0.0, 0, '0']];14.49;856
A0A0D9RJ69_CHLSB_1;[[1.83, 1, '7045'], [0.0, 0, '0']];1.83;7045
F7AYF5_MONDO_1;[[2.0, 1, '2951'], [1.08, 2, '1854'], [0.0, 0, '0']];2.0;2951
K3XAU7_PYTUL_1;[[18.78, 1, '1102'], [8.28, 4, '942'], [10.53, 2, '1187'], [14.07, 3, '1123'], [0.0, 0, '0']];18.78;1102
A0A067QKD4_ZOONE_1;[[9.76, 3, '1905'], [14.2, 2, '1190'], [17.71, 1, '2513'], [0.0, 0, '0']];17.71;2513
H3DN21_TETNG_1;[[10.86, 1, '1630'], [6.29, 2, '4464'], [0.0, 0, '0']];10.86;1630
B1H1F4_XENTR_1;[[1.75, 1, '5720'], [0.0, 0, '0']];1.75;5720
B3MGG0_DROAN_3;[[11.02, 5, '372'], [4.04, 4, '1262'], [8.03, 2, '461'], [2.7, 1, '1481'], [11.59, 3, '371'], [0.0, 0, '0']];11.59;371
G3SQS4_LOXAF_1;[[8.42, 1, '5211'], [7.27, 2, '1719'], [0.0, 0, '0']];8.42;5211
K7FCT6_PELSI_1;[[2.25, 1, '4490'], [0.0, 0, '0']];2.25;4490
A0A0D9RQV3_CHLSB_1;[[0.46, 1, '155348'], [0.0, 0, '0']];0.46;155348
G1P887_MYOLU_1;[[3.78, 1, '3572'], [0.0, 0, '0']];3.78;3572
G1QUW7_NOMLE_1;[[0.66, 1, '87525'], [0.0, 0, '0']];0.66;87525
A0A139WED1_TRICA_4;[[8.97, 3, '290'], [9.22, 2, '206'], [7.94, 1, '189'], [3.2, 6, '1531'], [9.24, 5, '498'], [15.65, 4, '230'], [0.0, 0, '0']];15.65;230
G0NG53_CAEBE_3;[[10.01, 6, '799'], [10.28, 4, '749'], [10.34, 2, '764'], [35.09, 3, '1023'], [6.43, 1, '1494'], [7.58, 5, '1002'], [0.0, 0, '0']];35.09;1023
I3NC55_ICTTR_1;[[1.57, 1, '7939'], [0.0, 0, '0']];1.57;7939
H2QQ41_PANTR_2;[[10.59, 2, '1416'], [3.54, 1, '14873'], [0.0, 0, '0']];10.59;1416
PTHB1_MOUSE_1;[[7.08, 1, '4845'], [0.57, 2, '125828'], [0.0, 0, '0']];7.08;4845
A4HH78_LEIBR_1;[[10.87, 2, '874'], [11.22, 1, '1399'], [0.0, 0, '0']];11.22;1399
W2Y705_PHYPR_1;[[12.41, 1, '983'], [10.85, 2, '774'], [0.0, 0, '0']];12.41;983
H2YKL4_CIOSA_2;[[14.68, 2, '763'], [10.76, 1, '2471'], [0.0, 0, '0']];14.68;763
H3CWU4_TETNG_1;[[3.49, 1, '10346'], [0.0, 0, '0']];3.49;10346
B0X734_CULQU_1;[[15.09, 1, '974'], [0.0, 0, '0']];15.09;974
G1TLB3_RABIT_1;[[0.93, 1, '12345'], [0.0, 0, '0']];0.93;12345
B4LNW6_DROVI_3;[[34.15, 3, '328'], [10.34, 4, '551'], [5.59, 2, '913'], [4.71, 1, '701'], [13.4, 5, '388'], [0.0, 0, '0']];34.15;328
Q241P2_TETTS_2;[[16.3, 2, '503'], [9.97, 1, '572'], [0.0, 0, '0']];16.3;503
F6PNT7_MONDO_1;[[2.03, 1, '18956'], [0.0, 0, '0']];2.03;18956
W5K849_ASTMX_2;[[6.98, 1, '716'], [14.15, 2, '2672'], [9.99, 3, '1501'], [0.0, 0, '0']];14.15;2672
F6UN54_ORNAN_2;[[7.01, 1, '6906'], [15.38, 2, '1112'], [0.0, 0, '0']];15.38;1112
B4QVM9_DROSI_2;[[51.7, 2, '530'], [10.06, 3, '1064'], [9.74, 1, '832'], [0.0, 0, '0']];51.7;530
F6ZBL6_MACMU_1;[[4.9, 1, '10548'], [0.0, 0, '0']];4.9;10548
F6PTH6_XENTR_2;[[0.97, 1, '20148'], [13.22, 2, '348'], [0.0, 0, '0']];13.22;348
G3Q0Q9_GASAC_4;[[5.87, 2, '1107'], [11.74, 3, '460'], [12.11, 4, '388'], [4.29, 1, '1258'], [0.0, 0, '0']];12.11;388
A7SR08_NEMVE_1;[[21.07, 1, '356'], [3.44, 3, '1744'], [3.97, 2, '1939'], [0.0, 0, '0']];21.07;356
K0RSF4_THAOC_2;[[10.79, 1, '630'], [65.89, 2, '777'], [0.0, 0, '0']];65.89;777
B3RQQ8_TRIAD_2;[[11.64, 2, '1503'], [6.6, 1, '1031'], [0.0, 0, '0']];11.64;1503
G3TCL0_LOXAF_1;[[8.17, 1, '3034'], [0.0, 0, '0']];8.17;3034
IFT74_CHLRE_3;[[22.77, 3, '1629'], [14.9, 5, '725'], [14.87, 2, '787'], [11.67, 6, '1063'], [12.8, 4, '1320'], [9.32, 1, '826'], [0.0, 0, '0']];22.77;1629
A0A0R4IL45_DANRE_1;[[32.37, 1, '2048'], [0.0, 0, '0']];32.37;2048
I3KLC5_ORENI_3;[[9.33, 3, '1608'], [8.65, 1, '3318'], [8.39, 2, '1657'], [0.0, 0, '0']];9.33;1608
H2P7R4_PONAB_2;[[9.66, 2, '890'], [2.65, 1, '8817'], [0.0, 0, '0']];9.66;890
M3W6J9_FELCA_1;[[4.4, 1, '5181'], [0.0, 0, '0']];4.4;5181
M3XIP9_LATCH_1;[[2.87, 1, '1396'], [0.0, 0, '0']];2.87;1396
F6U8K2_HORSE_1;[[1.9, 2, '15911'], [8.2, 1, '512'], [0.0, 0, '0']];8.2;512
G3N7I2_GASAC_2;[[8.54, 4, '1147'], [11.78, 2, '3454'], [8.09, 1, '1731'], [8.7, 3, '782'], [0.0, 0, '0']];11.78;3454
B7P1L1_IXOSC_1;[[3.08, 2, '1656'], [15.64, 1, '243'], [0.0, 0, '0']];15.64;243
X6NC44_RETFI_1;[[11.42, 2, '324'], [12.81, 6, '406'], [13.3, 3, '218'], [13.78, 1, '225'], [10.94, 5, '192'], [9.47, 4, '243'], [0.0, 0, '0']];13.78;225
A0A0D9RQB1_CHLSB_2;[[13.04, 2, '759'], [0.45, 1, '118333'], [0.0, 0, '0']];13.04;759
H3CYE9_TETNG_1;[[15.14, 2, '667'], [9.54, 3, '1457'], [18.87, 1, '1060'], [0.0, 0, '0']];18.87;1060
F7EGS4_MACMU_1;[[1.35, 2, '10868'], [0.35, 3, '39074'], [10.26, 1, '468'], [2.25, 4, '2311'], [0.0, 0, '0']];10.26;468
F6XYF5_MACMU_2;[[9.25, 2, '1925'], [0.41, 1, '152613'], [0.0, 0, '0']];9.25;1925
A0A024G8J4_9STRA_1;[[8.47, 1, '1299'], [0.0, 0, '0']];8.47;1299
BBS4_DROME_1;[[8.77, 2, '1871'], [18.46, 1, '1170'], [0.0, 0, '0']];18.46;1170
B3MEQ1_DROAN_1;[[9.45, 3, '550'], [4.99, 2, '1982'], [17.56, 1, '1577'], [0.0, 0, '0']];17.56;1577
Q9VYM3_DROME_1;[[11.69, 2, '710'], [16.04, 1, '823'], [14.95, 3, '1017'], [0.0, 0, '0']];16.04;823
G1NXM3_MYOLU_1;[[1.52, 1, '22952'], [0.0, 0, '0']];1.52;22952
E3NSB7_CAERE_1;[[12.8, 4, '719'], [11.32, 2, '751'], [19.89, 1, '895'], [8.45, 5, '627'], [13.0, 6, '746'], [7.01, 3, '1055'], [0.0, 0, '0']];19.89;895
G1SII1_RABIT_1;[[3.67, 1, '7435'], [0.0, 0, '0']];3.67;7435
T1G9V1_HELRO_1;[[7.93, 1, '5513'], [0.0, 0, '0']];7.93;5513
D0MY10_PHYIT_3;[[11.15, 1, '1184'], [16.23, 3, '795'], [8.17, 2, '808'], [0.0, 0, '0']];16.23;795
W5NZN3_SHEEP_2;[[10.4, 2, '606'], [3.68, 1, '6607'], [0.0, 0, '0']];10.4;606
A0A067CVF7_SAPPC_1;[[11.32, 1, '901'], [0.0, 0, '0']];11.32;901
A0A0L0DQP3_THETB_1;[[7.73, 1, '1099'], [7.44, 2, '1062'], [0.0, 0, '0']];7.73;1099
M3YWX4_MUSPF_2;[[1.47, 1, '29373'], [5.11, 2, '666'], [0.0, 0, '0']];5.11;666
H2M4X9_ORYLA_2;[[1.99, 1, '2407'], [11.99, 2, '659'], [7.93, 3, '227'], [0.0, 0, '0']];11.99;659
I3JGE5_ORENI_1;[[4.9, 1, '4284'], [0.0, 0, '0']];4.9;4284
A0A0L0HKI2_SPIPN_3;[[2.65, 1, '1659'], [5.8, 2, '1138'], [11.84, 3, '321'], [0.0, 0, '0']];11.84;321
